date	close
4:40	24
4:50	29
5:00	29
5:10	28
5:20	29
5:30	30
5:40	30
5:50	33
6:00	36
6:10	30
6:20	37
6:30	32
6:40	37
6:50	42
7:00	41
7:10	43
7:20	45
7:30	37
7:40	44
7:50	44
8:00	44
8:10	53
8:20	42
8:30	45
8:40	40
8:50	48
9:00	41
9:10	39
9:20	43
9:30	33
9:40	44
9:50	47
10:00	46
10:10	39
10:20	43
10:40	36
10:50	48
11:00	38
11:10	43
11:20	31
11:30	33
11:40	38
11:50	36
12:00	40
12:10	38
12:20	41
12:30	29
12:40	41
13:00	41
13:10	38
13:20	36
13:30	37
13:40	38
13:50	32
14:00	33
14:10	42
14:20	46
14:30	65
14:40	41
14:50	39
15:00	38
15:10	34
15:20	38
15:30	36
15:40	42
15:50	34
16:00	37
16:10	33
16:20	32
16:30	43
16:40	38
16:50	32
17:00	57
17:10	34
17:20	38
17:30	51
17:40	41
17:50	53
18:00	38
18:10	59
18:20	44
18:30	43
18:40	40
18:50	35
19:00	30
19:10	37
19:20	50
19:30	41
19:40	44
19:50	36
20:00	40
20:10	37
20:20	40
20:30	37
20:40	37
20:50	40
21:00	36
21:10	36
21:20	39
21:30	33
21:40	36
21:50	35
22:00	42
22:10	38
22:20	35
22:30	31
22:40	37
22:50	30
23:00	27
23:10	30
23:30	28
23:40	33
23:50	40
