date	close
4:40	17
4:50	38
5:10	39
5:20	32
5:30	32
5:40	35
5:50	29
6:00	41
6:10	39
6:20	48
6:30	41
6:40	52
6:50	43
7:00	51
7:10	46
7:20	53
7:30	53
7:40	54
7:50	51
8:00	61
8:10	53
8:20	59
8:30	59
8:40	58
8:50	63
9:00	56
9:10	66
9:20	64
9:40	53
9:50	54
10:00	39
10:10	43
10:20	45
10:30	44
10:40	45
10:50	48
11:00	43
11:10	37
11:20	57
11:30	40
11:40	59
11:50	59
12:00	44
12:10	50
12:20	52
12:30	46
12:40	32
12:50	53
13:00	56
13:10	53
13:20	56
13:30	57
13:40	65
13:50	59
14:00	59
14:10	56
14:20	50
14:30	59
14:40	59
14:50	57
15:00	57
15:10	66
15:20	66
15:30	66
15:40	67
15:50	68
16:00	62
16:10	57
16:20	69
16:30	58
16:40	63
16:50	67
17:00	63
17:10	84
17:20	68
17:30	77
17:40	68
17:50	79
18:00	58
18:10	58
18:20	56
18:30	52
18:40	57
18:50	85
19:00	58
19:10	50
19:20	40
19:30	51
19:40	48
19:50	63
20:00	36
20:10	50
20:20	50
20:30	38
20:40	50
20:50	52
21:00	37
21:10	52
21:20	48
21:40	42
21:50	60
22:00	37
22:10	50
22:20	31
22:30	47
22:40	41
23:00	48
23:20	37
23:40	37
