date	close
5:00	32
5:10	27
5:20	28
5:30	26
5:40	38
5:50	39
6:00	39
6:10	42
6:20	48
6:30	45
6:40	42
6:50	54
7:00	47
7:10	49
7:20	68
7:30	61
7:40	57
7:50	67
8:00	68
8:10	68
8:20	61
8:30	78
8:40	67
8:50	68
9:00	66
9:10	60
9:20	53
9:30	55
9:40	66
9:50	54
10:00	47
10:10	45
10:20	54
10:30	60
10:40	45
10:50	53
11:00	69
11:10	54
11:20	56
11:30	46
11:40	52
11:50	44
12:00	53
12:10	50
12:20	35
12:30	29
12:40	64
12:50	64
13:00	54
13:10	43
13:20	58
13:30	56
13:40	50
13:50	45
14:00	64
14:10	67
14:20	61
14:30	59
14:40	58
14:50	57
15:00	64
15:10	65
15:20	61
15:30	43
15:40	68
15:50	60
16:00	76
16:10	69
16:20	50
16:30	55
16:40	58
16:50	58
17:00	89
17:10	84
17:20	57
17:30	77
17:40	72
17:50	71
18:00	71
18:10	63
18:20	57
18:30	51
18:40	63
18:50	63
19:00	53
19:10	48
19:20	52
19:30	53
19:40	65
19:50	35
20:00	48
20:10	42
20:20	48
20:30	38
20:40	34
21:00	35
21:10	36
21:20	31
21:30	33
21:40	37
21:50	32
22:00	38
22:10	37
22:20	36
22:30	39
22:40	37
22:50	36
23:00	43
23:10	32
23:20	38
23:30	35
23:40	37
23:50	27
