date	close
5:10	45
5:30	37
5:50	39
6:00	56
6:10	36
6:20	46
6:30	40
6:40	45
6:50	50
7:00	54
7:10	55
7:20	51
7:30	64
7:40	58
7:50	54
8:00	66
8:10	56
8:20	57
8:30	57
8:40	59
8:50	58
9:00	79
9:10	67
9:20	69
9:30	70
9:40	35
9:50	63
10:00	77
10:10	70
10:20	58
10:30	66
10:40	24
10:50	76
11:00	51
11:10	57
11:20	38
11:30	63
11:40	63
11:50	35
12:00	48
12:10	55
12:20	54
12:30	51
12:40	46
12:50	64
13:00	46
13:10	59
13:20	62
13:30	55
13:40	54
13:50	67
14:00	59
14:10	67
14:20	66
14:30	44
14:40	65
14:50	62
15:00	70
15:10	64
15:20	71
15:30	85
15:40	52
15:50	89
16:00	89
16:10	73
16:20	80
16:30	82
16:40	87
16:50	97
17:00	108
17:10	110
17:20	95
17:30	98
17:40	82
17:50	90
18:00	79
18:10	67
18:20	74
18:30	57
18:40	74
18:50	66
19:00	60
19:10	68
19:20	62
19:30	55
19:40	56
19:50	63
20:00	46
20:10	73
20:20	57
20:30	51
20:40	52
20:50	42
21:00	49
21:10	56
21:20	64
21:40	53
21:50	57
22:00	59
22:10	37
22:20	45
22:30	55
22:40	46
22:50	56
23:00	42
23:10	59
23:20	54
23:30	45
23:40	40
23:50	45
