date	close
5:00	3.10
5:20	3.24
5:40	3.59
6:00	4.60
6:10	3.32
6:20	5.16
6:30	3.90
6:40	3.56
6:50	4.92
7:00	5.07
7:10	6.00
7:20	3.64
7:30	5.02
7:40	4.58
7:50	4.85
8:00	4.23
8:10	7.19
8:20	4.83
8:30	6.26
8:40	3.78
8:50	4.13
9:10	8.08
9:20	4.60
9:30	3.33
9:40	4.38
9:50	3.17
10:10	3.41
10:20	4.73
10:30	6.20
10:50	3.37
11:00	4.09
11:10	1.88
11:20	5.94
11:30	9.75
11:40	5.22
11:50	3.22
12:00	4.87
12:10	3.20
12:30	4.33
12:40	4.90
12:50	13.22
13:00	4.79
13:10	4.72
13:30	8.41
13:40	5.63
13:50	3.96
14:00	4.68
14:10	4.08
14:20	4.78
14:30	4.44
14:40	7.47
15:00	4.84
15:10	5.62
15:20	8.56
15:30	4.62
15:40	4.42
15:50	7.44
16:00	7.51
16:10	4.20
16:30	5.49
16:40	4.61
16:50	5.18
17:00	4.50
17:10	5.34
17:20	4.98
17:30	5.56
17:40	4.64
17:50	6.78
18:00	4.24
18:10	4.96
18:20	4.88
18:30	3.45
18:40	4.11
18:50	3.38
19:10	4.12
19:30	2.86
19:40	5.04
19:50	1.38
20:00	4.56
20:10	1.33
20:20	8.52
20:30	3.34
20:50	2.55
21:10	4.05
21:20	3.65
21:30	3.00
21:40	5.38
21:50	4.00
22:00	2.67
22:10	6.00
22:20	3.53
22:30	3.10
22:50	4.42
23:10	4.39
23:30	6.09
23:50	4.79
