date	close
4:50	2.84
5:10	3.09
5:30	3.20
5:40	2.54
5:50	2.91
6:00	1.26
6:10	2.27
6:20	1.63
6:30	2.79
6:40	3.09
6:50	3.18
7:00	2.93
7:10	2.14
7:20	3.02
7:30	2.91
7:40	2.75
7:50	4.34
8:00	3.27
8:10	3.21
8:20	3.24
8:30	3.09
8:40	3.97
8:50	3.97
9:00	3.21
9:10	3.59
9:20	2.67
9:30	4.19
9:40	3.81
9:50	3.36
10:00	4.33
10:10	3.03
10:20	3.27
10:40	3.94
10:50	3.14
11:00	4.20
11:10	2.32
11:20	3.42
11:40	2.99
11:50	2.68
12:00	3.24
12:20	3.40
12:30	3.35
12:40	3.00
12:50	2.35
13:00	2.81
13:20	2.54
13:30	4.27
13:40	3.20
13:50	2.60
14:00	3.14
14:10	2.32
14:20	3.29
14:30	4.23
14:40	3.16
14:50	2.91
15:00	3.83
15:10	4.63
15:20	4.15
15:30	2.58
15:40	4.07
15:50	2.56
16:00	3.48
16:10	3.95
16:20	4.03
16:30	3.46
16:40	3.94
16:50	4.89
17:00	3.65
17:10	4.36
17:20	4.59
17:30	3.63
17:40	3.79
17:50	3.09
18:00	2.53
18:10	4.69
18:20	3.59
18:30	3.24
18:40	3.53
19:00	3.48
19:10	3.71
19:20	2.92
19:30	3.45
19:40	4.00
19:50	2.85
20:00	3.53
20:20	2.86
20:30	2.83
20:40	3.83
20:50	3.24
21:00	4.33
21:10	2.43
21:20	4.80
21:30	2.87
21:40	4.67
21:50	2.32
22:00	3.17
22:10	2.34
22:20	3.83
22:30	2.83
22:40	2.83
22:50	1.85
23:00	3.50
23:10	2.29
23:20	2.67
23:30	3.12
23:40	1.50
