date	close
5:00	3.60
5:20	5.14
5:40	4.00
6:00	4.85
6:10	6.54
6:20	3.71
6:30	2.21
6:40	3.45
6:50	3.05
7:00	4.19
7:10	4.59
7:20	3.35
7:30	4.69
7:40	5.43
7:50	5.66
8:00	5.21
8:10	5.53
8:20	4.43
8:30	4.99
8:40	4.41
8:50	4.72
9:00	6.37
9:10	4.00
9:20	4.06
9:30	4.87
9:40	4.02
9:50	3.86
10:00	4.93
10:10	3.48
10:20	3.00
10:30	3.85
10:40	3.49
11:00	5.16
11:10	2.69
11:20	5.83
11:30	5.44
11:40	3.52
12:00	4.44
12:10	2.36
12:20	3.50
12:30	3.78
12:40	3.05
13:00	3.86
13:10	3.88
13:20	3.17
13:30	3.41
13:40	4.55
14:00	4.79
14:10	3.08
14:20	2.94
14:30	2.10
14:40	3.17
14:50	3.12
15:00	4.04
15:10	2.32
15:20	2.77
15:30	2.74
15:40	4.26
15:50	6.29
16:00	3.42
16:10	2.55
16:20	2.69
16:30	3.90
16:40	3.07
16:50	5.96
17:00	2.76
17:10	3.06
17:20	3.12
17:30	3.73
17:40	2.83
17:50	3.67
18:00	4.52
18:10	3.79
18:20	3.07
18:30	3.28
18:40	3.82
18:50	3.53
19:00	3.29
19:10	2.57
19:20	2.76
19:30	4.43
19:40	2.61
19:50	2.40
20:00	4.63
20:10	2.28
20:20	5.67
20:30	2.64
20:40	5.17
20:50	3.65
21:00	2.23
21:10	2.45
21:20	2.17
21:30	2.60
21:40	3.17
21:50	3.12
22:00	4.50
22:10	3.37
22:20	7.67
22:30	3.57
22:40	4.00
22:50	2.61
23:00	3.83
23:10	2.32
23:20	2.66
23:40	5.17
23:50	4.84
