date	close
5:20	1.81
5:40	2.44
6:00	4.04
6:10	6.39
6:20	3.52
6:30	5.54
6:40	2.96
6:50	4.12
7:00	2.96
7:10	4.63
7:20	4.51
7:30	4.93
7:40	6.89
7:50	5.13
8:00	4.40
8:10	4.91
8:20	3.43
8:30	5.89
8:40	9.61
8:50	4.82
9:00	3.60
9:20	2.38
9:30	2.88
9:40	1.44
9:50	5.00
10:00	5.61
10:20	3.54
10:30	2.64
10:40	3.73
11:00	7.89
11:10	4.27
11:20	1.11
11:30	3.77
11:40	3.73
11:50	5.61
12:00	26.50
12:10	4.63
12:20	6.63
12:40	5.58
12:50	4.64
13:00	9.78
13:10	4.48
13:20	4.67
13:30	1.78
13:40	5.12
13:50	3.81
14:00	6.68
14:10	6.19
14:20	4.87
14:30	3.16
14:40	6.00
14:50	5.24
15:00	7.22
15:10	6.23
15:20	7.71
15:30	6.84
15:40	5.69
15:50	5.46
16:00	4.22
16:10	5.26
16:20	6.55
16:30	5.55
16:40	7.25
16:50	6.62
17:00	7.31
17:10	5.46
17:20	6.82
17:30	5.45
17:40	5.89
17:50	4.56
18:00	2.73
18:10	4.18
18:20	3.93
18:30	4.46
18:40	4.38
19:00	2.76
19:10	4.66
19:20	7.00
19:30	3.82
19:40	4.56
19:50	4.09
20:00	3.19
20:20	3.57
20:40	4.93
21:00	2.91
21:10	4.82
21:20	1.67
21:30	3.05
21:40	1.00
21:50	3.13
22:00	3.17
22:20	3.03
22:40	3.45
23:00	9.03
23:20	4.54
23:40	2.93
