date	close
5:10	2.39
5:30	3.55
5:50	3.48
6:00	5.33
6:10	3.25
6:20	2.94
6:30	3.70
6:40	5.00
6:50	6.05
7:00	5.05
7:10	5.56
7:20	4.10
7:30	5.98
7:40	3.00
7:50	4.45
8:00	4.49
8:10	3.99
8:20	5.81
8:30	4.21
8:40	4.86
9:00	6.90
9:30	3.79
9:40	5.67
10:00	4.89
10:10	1.50
10:30	5.40
10:50	8.00
11:00	6.77
11:20	2.67
11:30	5.03
12:00	5.66
12:30	5.40
12:40	3.17
12:50	5.66
13:10	3.99
13:30	5.15
13:50	3.64
14:10	5.22
14:20	5.33
14:30	4.78
14:50	3.38
15:00	5.17
15:10	6.50
15:30	5.91
15:40	2.17
16:00	5.38
16:10	5.26
16:30	5.44
16:50	3.00
17:00	4.54
17:20	6.36
17:30	8.58
17:40	6.62
18:00	6.36
18:30	2.61
18:40	4.56
19:00	3.12
19:10	4.75
19:20	4.11
19:30	3.09
19:50	2.33
20:00	4.56
20:30	3.25
20:40	1.77
21:00	5.30
21:20	3.15
21:30	4.30
22:00	4.12
22:40	3.70
23:20	3.14
