date	close
4:40	2.46
4:50	4.45
5:00	2.58
5:10	2.34
5:20	2.68
5:30	3.21
5:40	2.71
5:50	3.48
6:00	2.48
6:10	1.89
6:20	3.27
6:30	3.16
6:40	3.27
6:50	3.56
7:00	4.15
7:10	5.37
7:20	3.81
7:30	5.74
7:40	5.48
7:50	6.48
8:00	5.41
8:10	5.81
8:20	5.56
8:30	6.08
8:40	4.53
8:50	4.74
9:00	4.45
9:10	3.54
9:20	5.41
9:30	3.68
9:40	5.44
9:50	3.04
10:00	3.04
10:10	2.29
10:20	2.55
10:30	2.90
10:50	6.61
11:00	3.96
11:10	3.77
11:20	4.46
11:30	3.04
11:40	2.13
11:50	5.80
12:00	5.99
12:10	4.88
12:20	3.86
12:30	3.19
12:50	2.83
13:00	4.34
13:10	8.94
13:20	5.27
13:30	2.85
13:40	3.02
13:50	3.72
14:00	3.85
14:10	3.97
14:20	2.97
14:30	4.32
14:40	4.41
14:50	2.87
15:00	4.73
15:10	3.80
15:20	4.38
15:30	5.51
15:40	4.33
15:50	4.30
16:00	3.77
16:10	3.03
16:20	3.89
16:30	5.11
16:40	3.06
16:50	4.62
17:00	4.32
17:10	4.96
17:20	4.21
17:30	4.25
17:40	5.24
17:50	3.80
18:00	5.84
18:10	4.51
18:20	3.56
18:30	4.31
18:40	4.91
18:50	4.54
19:00	3.74
19:10	3.95
19:20	3.19
19:30	3.33
19:40	2.95
19:50	3.57
20:00	3.88
20:10	3.30
20:20	2.04
20:30	2.89
20:40	3.06
20:50	3.07
21:00	3.75
21:10	3.11
21:20	1.73
21:30	2.72
21:40	2.55
21:50	2.88
22:00	2.78
22:10	3.61
22:20	2.74
22:30	2.86
22:40	2.89
22:50	2.18
23:00	2.96
23:10	2.79
23:30	2.48
23:40	2.20
23:50	2.80
