date	close
5:10	3.40
5:30	4.00
5:40	5.64
5:50	4.29
6:00	3.64
6:20	3.36
6:30	4.57
6:40	3.96
7:00	5.30
7:10	3.43
7:30	5.31
7:50	6.09
8:10	5.64
8:30	3.90
8:40	3.56
9:00	5.42
9:20	3.56
9:40	6.14
10:10	7.92
10:20	5.00
10:40	4.65
10:50	4.14
11:10	5.23
11:30	5.00
11:40	8.09
12:00	2.00
12:10	3.59
12:40	4.32
13:10	5.68
13:20	3.29
13:30	3.29
13:50	3.70
14:10	5.24
14:30	4.00
14:40	5.56
15:00	5.50
15:20	5.89
15:40	6.66
16:00	5.32
16:20	5.77
16:40	4.62
16:50	4.43
17:00	6.52
17:20	8.35
17:30	3.43
17:40	7.38
17:50	8.86
18:00	4.43
18:20	6.90
18:40	6.33
19:10	2.81
19:20	5.00
19:50	3.09
20:30	4.16
21:10	2.81
21:50	6.21
22:30	3.00
23:10	2.47
23:50	3.17
