date	close
4:40	3.05
5:10	6.00
5:30	5.43
5:40	3.39
5:50	1.67
6:00	3.97
6:10	3.50
6:20	4.24
6:30	3.00
6:40	3.76
6:50	4.18
7:00	5.36
7:10	8.48
7:20	7.19
7:30	7.78
7:40	5.62
7:50	7.07
8:00	4.14
8:10	5.17
8:20	5.84
8:30	4.75
8:40	6.62
8:50	5.80
9:00	7.13
9:10	6.55
9:20	8.67
9:30	1.00
9:40	6.07
10:00	7.59
10:10	3.15
10:20	6.67
10:30	5.42
10:40	6.10
11:00	5.37
11:20	4.76
11:30	6.31
11:40	11.11
11:50	4.75
12:00	6.19
12:20	7.45
12:40	6.96
12:50	6.22
13:00	5.22
13:20	5.60
13:30	5.81
13:40	7.90
13:50	5.01
14:00	7.80
14:10	6.71
14:20	6.56
14:30	5.99
14:40	5.16
14:50	6.93
15:00	4.98
15:10	5.72
15:20	7.31
15:30	3.79
15:40	6.72
15:50	5.07
16:00	6.96
16:10	11.38
16:20	8.65
16:30	6.87
16:40	7.65
16:50	8.75
17:00	8.02
17:10	9.19
17:20	8.45
17:30	8.15
17:40	8.46
17:50	8.96
18:00	6.91
18:10	11.85
18:20	7.12
18:30	9.34
18:40	5.41
18:50	6.18
19:00	6.17
19:20	3.42
19:40	5.70
20:00	4.38
20:20	5.31
20:40	5.15
20:50	3.22
21:00	3.60
21:10	3.56
21:20	3.51
21:30	4.78
21:40	4.50
21:50	1.33
22:00	4.60
22:10	0.56
22:20	4.74
22:30	2.67
22:40	3.84
22:50	1.78
23:00	3.85
23:10	3.11
23:20	6.99
23:30	4.44
23:40	5.24
23:50	2.89
