date	close
5:00	2.37
5:20	3.61
5:40	2.78
6:00	2.91
6:10	5.03
6:20	3.11
6:30	5.20
6:40	4.37
6:50	4.17
7:00	4.72
7:10	5.00
7:20	6.10
7:30	6.80
7:40	5.52
7:50	5.23
8:00	5.46
8:10	5.46
8:30	6.46
8:40	4.82
8:50	4.18
9:00	5.34
9:10	6.26
9:30	5.13
9:40	5.71
9:50	4.71
10:00	4.08
10:10	3.81
10:20	4.17
10:30	3.71
10:40	3.58
10:50	5.21
11:00	4.38
11:10	4.50
11:20	5.79
11:30	4.35
11:40	4.29
11:50	3.40
12:00	3.62
12:10	4.28
12:20	4.68
12:30	4.49
12:40	6.39
12:50	4.94
13:00	3.91
13:10	4.63
13:20	5.97
13:30	4.88
13:40	4.93
13:50	4.08
14:00	4.19
14:10	5.58
14:20	4.95
14:30	5.08
14:40	5.67
14:50	5.43
15:00	6.55
15:10	5.16
15:20	4.11
15:30	6.96
15:40	5.00
15:50	4.38
16:00	5.70
16:10	5.48
16:20	5.83
16:30	3.94
16:40	4.14
16:50	6.53
17:00	7.50
17:10	7.95
17:30	8.26
17:40	7.32
17:50	8.26
18:00	3.00
18:10	4.60
18:20	6.79
18:30	7.88
18:40	3.50
18:50	10.35
19:00	5.30
19:10	5.30
19:20	4.46
19:30	3.80
19:40	3.38
19:50	7.78
20:00	5.39
20:10	4.94
20:20	5.75
20:30	3.91
20:40	3.51
20:50	4.47
21:00	2.76
21:20	3.76
21:30	4.90
21:40	4.00
22:00	3.20
22:10	4.46
22:20	2.00
22:30	5.03
22:40	3.63
22:50	5.83
23:00	1.38
23:10	4.10
23:20	4.50
23:30	3.43
23:40	2.13
23:50	3.93
