date	close
5:30	3.20
5:40	2.23
6:00	1.58
6:10	2.09
6:30	2.29
6:40	4.05
6:50	3.54
7:00	3.48
7:10	3.06
7:20	5.56
7:30	4.09
7:40	4.45
7:50	3.84
8:00	4.43
8:10	5.23
8:20	3.44
8:30	4.53
8:40	3.31
8:50	3.13
9:00	7.12
9:10	3.08
9:20	4.85
9:30	4.75
9:40	3.64
9:50	4.19
10:00	4.19
10:10	1.88
10:20	3.39
10:30	4.54
10:50	3.24
11:10	3.35
11:20	3.10
11:30	4.00
11:40	4.44
11:50	4.32
12:10	3.73
12:30	3.43
12:40	4.27
12:50	5.00
13:00	3.09
13:10	10.13
13:20	4.48
13:30	3.00
13:40	3.96
13:50	4.15
14:00	5.23
14:10	6.78
14:20	5.97
14:30	4.46
14:40	3.79
14:50	5.38
15:00	9.29
15:10	9.98
15:20	5.35
15:30	3.64
15:40	4.31
15:50	5.68
16:00	4.44
16:10	4.93
16:20	5.54
16:30	4.56
16:40	5.25
16:50	3.98
17:00	5.55
17:10	4.25
17:20	5.61
17:30	4.61
17:40	5.91
17:50	3.71
18:00	4.69
18:10	3.35
18:20	6.60
18:30	3.46
18:40	3.71
18:50	2.75
19:00	3.61
19:10	1.57
19:20	3.21
19:30	1.25
19:40	4.46
19:50	5.50
20:00	3.19
20:10	2.25
20:20	2.66
20:30	3.63
20:40	3.98
20:50	2.25
21:00	2.65
21:10	8.40
21:20	4.78
21:30	2.75
21:40	3.64
21:50	3.63
22:00	2.72
22:10	3.13
22:20	2.63
22:30	2.50
22:40	3.06
22:50	1.88
23:00	3.08
23:10	2.25
23:20	5.72
23:30	2.38
23:40	4.13
23:50	3.50
