RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Outbound,310,15.421052631578947,14.284210526315789,-1.1368421052631579
111,Outbound,320,13.070175438596491,10.447368421052632,-2.6228070175438596
111,Outbound,330,8.914110429447852,8.006134969325153,-0.9079754601226994
111,Outbound,340,7.9375,6.304166666666666,-1.6333333333333333
111,Outbound,350,8.046511627906977,8.531007751937985,0.4844961240310077
111,Outbound,360,8.269387755102041,10.69795918367347,2.4285714285714284
111,Outbound,370,7.232472324723247,7.228782287822878,-0.0036900369003690036
111,Outbound,380,7.255520504731861,6.148264984227129,-1.1072555205047319
111,Outbound,390,9.209401709401709,9.247863247863247,0.038461538461538464
111,Outbound,400,10.336585365853658,11.06829268292683,0.7317073170731707
111,Outbound,410,10.6,10.917948717948718,0.31794871794871793
111,Outbound,420,8.712820512820512,7.682051282051282,-1.0307692307692307
111,Outbound,430,10.079754601226995,8.963190184049079,-1.116564417177914
111,Outbound,440,9.876404494382022,10.870786516853933,0.9943820224719101
111,Outbound,450,8.548387096774194,9.245967741935484,0.6975806451612904
111,Outbound,460,7.84251968503937,9.409448818897637,1.5669291338582678
111,Outbound,470,8.059233449477352,8.466898954703833,0.4076655052264808
111,Outbound,480,6.801526717557252,6.114503816793893,-0.6870229007633588
111,Outbound,490,5.334545454545455,5.785454545454545,0.4509090909090909
111,Outbound,500,6.44106463878327,5.935361216730038,-0.5057034220532319
111,Outbound,510,6.6158192090395485,6.169491525423729,-0.4463276836158192
111,Outbound,520,5.496296296296296,6.5962962962962965,1.1
111,Outbound,530,5.17921146953405,6.268817204301075,1.0896057347670252
111,Outbound,540,6.72680412371134,5.469072164948454,-1.2577319587628866
111,Outbound,550,8.67005076142132,7.543147208121828,-1.1269035532994924
111,Outbound,560,7.697115384615385,6.677884615384615,-1.0192307692307692
111,Outbound,570,9.97191011235955,11.185393258426966,1.2134831460674158
111,Outbound,580,12.1875,12.50625,0.31875
111,Outbound,590,12.406451612903226,12.206451612903226,-0.2
111,Outbound,600,13.122699386503067,11.668711656441717,-1.4539877300613497
111,Outbound,610,12.369942196531792,13.375722543352602,1.0057803468208093
111,Outbound,620,12.536585365853659,11.99390243902439,-0.5426829268292683
111,Outbound,630,12.34375,11.925,-0.41875
111,Outbound,640,12.379888268156424,10.569832402234637,-1.8100558659217878
111,Outbound,650,12.615384615384615,11.807692307692308,-0.8076923076923077
111,Outbound,660,13.115384615384615,12.738461538461538,-0.3769230769230769
111,Outbound,670,12.524064171122994,13.133689839572192,0.6096256684491979
111,Outbound,680,12.836363636363636,14.460606060606061,1.6242424242424243
111,Outbound,690,12.50625,11.875,-0.63125
111,Outbound,700,12.412121212121212,12.624242424242425,0.21212121212121213
111,Outbound,710,12.444444444444445,10.512345679012345,-1.9320987654320987
111,Outbound,720,12.597560975609756,13.487804878048781,0.8902439024390244
111,Outbound,730,12.630541871921181,13.482758620689655,0.8522167487684729
111,Outbound,740,11.26241134751773,14.567375886524824,3.3049645390070923
111,Outbound,750,12.733668341708542,10.864321608040202,-1.8693467336683418
111,Outbound,760,12.243589743589743,12.647435897435898,0.40384615384615385
111,Outbound,770,12.926829268292684,10.914634146341463,-2.0121951219512195
111,Outbound,780,11.636986301369863,12.623287671232877,0.9863013698630136
111,Outbound,790,10.642857142857142,9.985714285714286,-0.6571428571428571
111,Outbound,800,9.774869109947645,10.157068062827225,0.38219895287958117
111,Outbound,810,10.161434977578475,11.089686098654708,0.9282511210762332
111,Outbound,820,10.582914572864322,9.879396984924623,-0.7035175879396985
111,Outbound,830,11.266331658291458,10.678391959798995,-0.5879396984924623
111,Outbound,840,9.821782178217822,10.584158415841584,0.7623762376237624
111,Outbound,850,9.846153846153847,9.36923076923077,-0.47692307692307695
111,Outbound,860,8.910931174089068,10.02834008097166,1.1174089068825912
111,Outbound,870,8.93859649122807,9.364035087719298,0.42543859649122806
111,Outbound,880,8.699604743083004,8.992094861660078,0.2924901185770751
111,Outbound,890,7.741803278688525,7.89344262295082,0.15163934426229508
111,Outbound,900,5.581818181818182,5.542857142857143,-0.03896103896103896
111,Outbound,910,5.325714285714286,5.6657142857142855,0.34
111,Outbound,920,4.833333333333333,5.2578616352201255,0.42452830188679247
111,Outbound,930,4.533333333333333,4.984848484848484,0.45151515151515154
111,Outbound,940,4.698412698412699,4.343915343915344,-0.3544973544973545
111,Outbound,950,4.715625,4.79375,0.078125
111,Outbound,960,4.737609329446064,4.393586005830904,-0.34402332361516036
111,Outbound,970,4.565916398713826,5.12540192926045,0.5594855305466238
111,Outbound,980,5.0523255813953485,6.436046511627907,1.3837209302325582
111,Outbound,990,4.893939393939394,4.886363636363637,-0.007575757575757576
111,Outbound,1000,4.565217391304348,4.459627329192546,-0.10559006211180125
111,Outbound,1010,4.402476780185759,5.253869969040248,0.8513931888544891
111,Outbound,1020,4.504347826086956,4.872463768115942,0.3681159420289855
111,Outbound,1030,5.20532319391635,4.155893536121673,-1.049429657794677
111,Outbound,1040,5.434599156118144,5.6118143459915615,0.17721518987341772
111,Outbound,1050,5.131782945736434,5.837209302325581,0.7054263565891473
111,Outbound,1060,4.456953642384106,4.0927152317880795,-0.36423841059602646
111,Outbound,1070,4.808764940239044,6.047808764940239,1.2390438247011952
111,Outbound,1080,4.940559440559441,3.444055944055944,-1.4965034965034965
111,Outbound,1090,4.83399209486166,4.126482213438735,-0.7075098814229249
111,Outbound,1100,5.132013201320132,4.29042904290429,-0.8415841584158416
111,Outbound,1110,6.103004291845494,8.944206008583691,2.8412017167381975
111,Outbound,1120,5.590625,6.303125,0.7125
111,Outbound,1130,5.6380952380952385,3.9682539682539684,-1.66984126984127
111,Outbound,1140,7.277777777777778,7.622222222222222,0.34444444444444444
111,Outbound,1150,8.911111111111111,7.915555555555556,-0.9955555555555555
111,Outbound,1160,9.959090909090909,10.627272727272727,0.6681818181818182
111,Outbound,1170,10.135593220338983,9.338983050847459,-0.7966101694915254
111,Outbound,1180,10.27111111111111,9.493333333333334,-0.7777777777777778
111,Outbound,1190,9.841628959276019,9.380090497737557,-0.46153846153846156
111,Outbound,1200,10.0,10.448430493273543,0.4484304932735426
111,Outbound,1210,10.10958904109589,9.776255707762557,-0.3333333333333333
111,Outbound,1220,10.13063063063063,10.522522522522523,0.3918918918918919
111,Outbound,1230,10.43231441048035,9.956331877729257,-0.4759825327510917
111,Outbound,1240,10.321100917431192,10.862385321100918,0.5412844036697247
111,Outbound,1250,10.5,9.788288288288289,-0.7117117117117117
111,Outbound,1260,10.502242152466367,10.36322869955157,-0.13901345291479822
111,Outbound,1270,10.800970873786408,10.766990291262136,-0.03398058252427184
111,Outbound,1280,10.808290155440414,10.94818652849741,0.13989637305699482
111,Outbound,1290,10.766666666666667,10.947619047619048,0.18095238095238095
111,Outbound,1300,10.691244239631336,10.359447004608295,-0.3317972350230415
111,Outbound,1310,10.144796380090497,9.606334841628959,-0.5384615384615384
111,Outbound,1320,10.472222222222221,11.217592592592593,0.7453703703703703
111,Outbound,1330,11.009478672985782,12.729857819905213,1.7203791469194314
111,Outbound,1340,9.342222222222222,9.52,0.17777777777777778
111,Outbound,1350,8.155038759689923,7.046511627906977,-1.1085271317829457
111,Outbound,1360,8.404081632653062,8.559183673469388,0.15510204081632653
111,Outbound,1370,9.549618320610687,9.0,-0.549618320610687
111,Outbound,1380,9.442922374429223,9.506849315068493,0.0639269406392694
111,Outbound,1390,11.588785046728972,11.72429906542056,0.13551401869158877
111,Outbound,1400,13.169902912621358,12.300970873786408,-0.8689320388349514
111,Outbound,1410,13.420454545454545,13.721590909090908,0.30113636363636365
111,Outbound,1420,13.8125,13.36875,-0.44375
111,Outbound,1430,14.488888888888889,14.466666666666667,-0.022222222222222223
