RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Inbound,300,8.71111111111111,7.733333333333333,-0.9777777777777777
39,Inbound,310,8.633986928104575,8.143790849673202,-0.49019607843137253
39,Inbound,320,8.01673640167364,7.640167364016737,-0.37656903765690375
39,Inbound,330,7.618677042801556,8.252918287937744,0.6342412451361867
39,Inbound,340,7.989051094890511,9.478102189781023,1.489051094890511
39,Inbound,350,8.9609375,8.9375,-0.0234375
39,Inbound,360,9.178743961352657,8.690821256038648,-0.48792270531400966
39,Inbound,370,8.520912547528518,8.311787072243346,-0.20912547528517111
39,Inbound,380,8.764478764478765,8.332046332046332,-0.43243243243243246
39,Inbound,390,8.948818897637794,8.905511811023622,-0.04330708661417323
39,Inbound,400,7.944444444444445,7.628205128205129,-0.3162393162393162
39,Inbound,410,6.572815533980583,7.805825242718447,1.233009708737864
39,Inbound,420,4.416334661354582,4.49003984063745,0.07370517928286853
39,Inbound,430,4.097995545657016,3.5612472160356345,-0.5367483296213809
39,Inbound,440,5.543795620437956,5.781021897810219,0.23722627737226276
39,Inbound,450,5.813765182186235,7.283400809716599,1.4696356275303644
39,Inbound,460,7.202205882352941,6.533088235294118,-0.6691176470588235
39,Inbound,470,7.545454545454546,7.659090909090909,0.11363636363636363
39,Inbound,480,7.1103896103896105,6.701298701298701,-0.4090909090909091
39,Inbound,490,6.859106529209622,7.381443298969073,0.5223367697594502
39,Inbound,500,6.961904761904762,6.974603174603175,0.012698412698412698
39,Inbound,510,7.150735294117647,6.889705882352941,-0.2610294117647059
39,Inbound,520,6.667711598746082,6.341692789968652,-0.32601880877742945
39,Inbound,530,6.313609467455621,5.784023668639053,-0.5295857988165681
39,Inbound,540,5.822349570200573,5.787965616045845,-0.034383954154727794
39,Inbound,550,6.204268292682927,6.2317073170731705,0.027439024390243903
39,Inbound,560,6.5825825825825826,5.813813813813814,-0.7687687687687688
39,Inbound,570,7.222591362126246,7.9335548172757475,0.7109634551495017
39,Inbound,580,7.773722627737226,9.405109489051094,1.6313868613138687
39,Inbound,590,8.916943521594684,9.275747508305647,0.3588039867109635
39,Inbound,600,9.959798994974875,10.492462311557789,0.5326633165829145
39,Inbound,610,11.171270718232044,11.502762430939226,0.3314917127071823
39,Inbound,620,11.671794871794871,11.733333333333333,0.06153846153846154
39,Inbound,630,12.405263157894737,12.389473684210527,-0.015789473684210527
39,Inbound,640,12.957264957264957,14.042735042735043,1.0854700854700854
39,Inbound,650,13.68586387434555,13.413612565445026,-0.27225130890052357
39,Inbound,660,13.26241134751773,11.957446808510639,-1.3049645390070923
39,Inbound,670,12.648351648351648,12.39010989010989,-0.25824175824175827
39,Inbound,680,12.360759493670885,10.949367088607595,-1.4113924050632911
39,Inbound,690,12.988372093023257,14.86046511627907,1.872093023255814
39,Inbound,700,13.072463768115941,13.782608695652174,0.7101449275362319
39,Inbound,710,13.34871794871795,12.897435897435898,-0.4512820512820513
39,Inbound,720,13.447552447552448,13.517482517482517,0.06993006993006994
39,Inbound,730,13.73611111111111,13.215277777777779,-0.5208333333333334
39,Inbound,740,14.045197740112995,14.88135593220339,0.8361581920903954
39,Inbound,750,13.518518518518519,13.866666666666667,0.34814814814814815
39,Inbound,760,14.192307692307692,13.878205128205128,-0.3141025641025641
39,Inbound,770,14.591715976331361,13.710059171597633,-0.8816568047337278
39,Inbound,780,14.644444444444444,13.933333333333334,-0.7111111111111111
39,Inbound,790,15.239316239316238,15.658119658119658,0.4188034188034188
39,Inbound,800,14.455223880597014,14.14179104477612,-0.31343283582089554
39,Inbound,810,13.53896103896104,13.571428571428571,0.032467532467532464
39,Inbound,820,13.0875,11.5125,-1.575
39,Inbound,830,13.179856115107913,13.517985611510792,0.3381294964028777
39,Inbound,840,13.101449275362318,12.630434782608695,-0.47101449275362317
39,Inbound,850,12.222929936305732,12.0,-0.2229299363057325
39,Inbound,860,13.166666666666666,12.570707070707071,-0.5959595959595959
39,Inbound,870,12.487179487179487,12.929487179487179,0.4423076923076923
39,Inbound,880,12.101604278074866,13.106951871657754,1.0053475935828877
39,Inbound,890,12.105263157894736,12.152046783625732,0.04678362573099415
39,Inbound,900,12.0,12.556818181818182,0.5568181818181818
39,Inbound,910,11.701863354037267,11.093167701863354,-0.6086956521739131
39,Inbound,920,11.54679802955665,10.862068965517242,-0.6847290640394089
39,Inbound,930,11.476510067114093,11.093959731543624,-0.3825503355704698
39,Inbound,940,11.76,11.65,-0.11
39,Inbound,950,11.392265193370166,11.375690607734807,-0.016574585635359115
39,Inbound,960,10.037735849056604,11.36320754716981,1.3254716981132075
39,Inbound,970,9.030042918454935,10.48068669527897,1.4506437768240343
39,Inbound,980,8.035874439461884,9.008968609865471,0.9730941704035875
39,Inbound,990,7.925650557620818,7.862453531598513,-0.06319702602230483
39,Inbound,1000,7.942122186495177,8.553054662379422,0.6109324758842444
39,Inbound,1010,9.234234234234235,8.702702702702704,-0.5315315315315315
39,Inbound,1020,9.357142857142858,9.901785714285714,0.5446428571428571
39,Inbound,1030,7.925795053003534,8.173144876325088,0.24734982332155478
39,Inbound,1040,6.903930131004367,7.572052401746725,0.6681222707423581
39,Inbound,1050,7.218289085545723,8.0,0.7817109144542773
39,Inbound,1060,6.643122676579925,6.933085501858736,0.2899628252788104
39,Inbound,1070,7.304659498207886,8.419354838709678,1.114695340501792
39,Inbound,1080,7.167741935483871,7.193548387096774,0.025806451612903226
39,Inbound,1090,7.288135593220339,6.491525423728813,-0.7966101694915254
39,Inbound,1100,7.141843971631205,5.4822695035460995,-1.6595744680851063
39,Inbound,1110,8.254826254826256,6.030888030888031,-2.223938223938224
39,Inbound,1120,8.065040650406504,5.849593495934959,-2.2154471544715446
39,Inbound,1130,7.916,6.408,-1.508
39,Inbound,1140,7.737451737451737,7.216216216216216,-0.5212355212355212
39,Inbound,1150,9.130252100840336,8.941176470588236,-0.18907563025210083
39,Inbound,1160,10.29126213592233,11.315533980582524,1.0242718446601942
39,Inbound,1170,11.021505376344086,11.075268817204302,0.053763440860215055
39,Inbound,1180,11.132947976878613,9.959537572254336,-1.1734104046242775
39,Inbound,1190,11.01685393258427,9.837078651685394,-1.1797752808988764
39,Inbound,1200,11.720670391061452,11.011173184357542,-0.7094972067039106
39,Inbound,1210,12.654545454545454,11.8,-0.8545454545454545
39,Inbound,1220,11.566137566137566,13.661375661375661,2.0952380952380953
39,Inbound,1230,11.263440860215054,13.010752688172044,1.7473118279569892
39,Inbound,1240,11.464646464646465,11.853535353535353,0.3888888888888889
39,Inbound,1250,11.525316455696203,12.60759493670886,1.0822784810126582
39,Inbound,1260,12.918032786885245,13.060109289617486,0.14207650273224043
39,Inbound,1270,12.505813953488373,12.790697674418604,0.28488372093023256
39,Inbound,1280,12.640243902439025,11.939024390243903,-0.7012195121951219
39,Inbound,1290,12.382978723404255,12.21808510638298,-0.16489361702127658
39,Inbound,1300,12.26842105263158,12.06842105263158,-0.2
39,Inbound,1310,12.076923076923077,12.1,0.023076923076923078
39,Inbound,1320,13.607142857142858,14.688775510204081,1.0816326530612246
39,Inbound,1330,13.144508670520231,13.416184971098266,0.27167630057803466
39,Inbound,1340,14.02547770700637,12.471337579617835,-1.5541401273885351
39,Inbound,1350,13.523529411764706,12.08235294117647,-1.4411764705882353
39,Inbound,1360,13.029069767441861,12.267441860465116,-0.7616279069767442
39,Inbound,1370,10.974358974358974,13.222222222222221,2.247863247863248
39,Inbound,1380,11.296137339055795,12.92274678111588,1.6266094420600858
39,Inbound,1390,12.175879396984925,12.06532663316583,-0.11055276381909548
39,Inbound,1400,12.25301204819277,12.409638554216867,0.1566265060240964
39,Inbound,1410,12.439024390243903,11.268292682926829,-1.170731707317073
39,Inbound,1420,12.25609756097561,12.048780487804878,-0.2073170731707317
39,Inbound,1430,12.232142857142858,12.517857142857142,0.2857142857142857
