RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
117,Inbound,270,27.043478260869566,28.73913043478261,1.6956521739130435
117,Inbound,280,29.659574468085108,29.48936170212766,-0.1702127659574468
117,Inbound,290,33.594202898550726,29.942028985507246,-3.652173913043478
117,Inbound,300,35.0,32.86153846153846,-2.1384615384615384
117,Inbound,310,35.0,32.93478260869565,-2.0652173913043477
117,Inbound,320,35.5,36.5,1.0
117,Inbound,330,15.225806451612904,15.946236559139784,0.7204301075268817
117,Inbound,340,16.014492753623188,15.318840579710145,-0.6956521739130435
117,Inbound,350,15.948275862068966,17.362068965517242,1.4137931034482758
117,Inbound,360,16.1858407079646,16.95575221238938,0.7699115044247787
117,Inbound,370,12.75,13.227272727272727,0.4772727272727273
117,Inbound,380,13.8875,12.80625,-1.08125
117,Inbound,390,13.362637362637363,12.461538461538462,-0.9010989010989011
117,Inbound,400,18.992805755395683,18.302158273381295,-0.6906474820143885
117,Inbound,410,23.5,26.47826086956522,2.9782608695652173
117,Inbound,420,22.973913043478262,24.16521739130435,1.191304347826087
117,Inbound,430,20.956521739130434,18.391304347826086,-2.5652173913043477
117,Inbound,440,21.3768115942029,25.057971014492754,3.681159420289855
117,Inbound,450,20.382022471910112,22.123595505617978,1.7415730337078652
117,Inbound,460,17.735294117647058,11.367647058823529,-6.367647058823529
117,Inbound,470,19.37719298245614,21.587719298245613,2.210526315789474
117,Inbound,480,18.6046511627907,24.906976744186046,6.3023255813953485
117,Inbound,490,18.669172932330827,16.526315789473685,-2.142857142857143
117,Inbound,500,18.875,20.556818181818183,1.6818181818181819
117,Inbound,510,20.971830985915492,17.91549295774648,-3.056338028169014
117,Inbound,520,20.543478260869566,17.782608695652176,-2.760869565217391
117,Inbound,530,23.647058823529413,22.83823529411765,-0.8088235294117647
117,Inbound,540,22.698924731182796,22.27956989247312,-0.41935483870967744
117,Inbound,550,26.846153846153847,26.884615384615383,0.038461538461538464
117,Inbound,560,28.044642857142858,29.008928571428573,0.9642857142857143
117,Inbound,570,32.191489361702125,33.02127659574468,0.8297872340425532
117,Inbound,580,41.0,28.0,-13.0
117,Inbound,590,31.051724137931036,28.370689655172413,-2.6810344827586206
117,Inbound,600,30.8,29.4,-1.4
117,Inbound,610,30.416666666666668,28.916666666666668,-1.5
117,Inbound,620,30.087719298245613,30.482456140350877,0.39473684210526316
117,Inbound,630,30.23076923076923,29.576923076923077,-0.6538461538461539
117,Inbound,640,30.16,29.28,-0.88
117,Inbound,650,30.017543859649123,29.31578947368421,-0.7017543859649122
117,Inbound,660,30.074074074074073,29.703703703703702,-0.37037037037037035
117,Inbound,670,30.0,30.48,0.48
117,Inbound,680,30.0,32.53448275862069,2.5344827586206895
117,Inbound,690,30.0,31.296296296296298,1.2962962962962963
117,Inbound,700,30.0,31.8,1.8
117,Inbound,710,30.0,27.93859649122807,-2.06140350877193
117,Inbound,720,30.0,31.333333333333332,1.3333333333333333
117,Inbound,730,30.0,29.4,-0.6
117,Inbound,740,27.6,31.845454545454544,4.245454545454545
117,Inbound,750,26.48148148148148,25.074074074074073,-1.4074074074074074
117,Inbound,760,22.70769230769231,16.49230769230769,-6.2153846153846155
117,Inbound,770,23.11111111111111,20.822222222222223,-2.2888888888888888
117,Inbound,780,23.08888888888889,28.6,5.511111111111111
117,Inbound,790,23.263636363636362,23.818181818181817,0.5545454545454546
117,Inbound,800,24.19047619047619,24.238095238095237,0.047619047619047616
117,Inbound,810,23.63953488372093,24.406976744186046,0.7674418604651163
117,Inbound,820,23.541666666666668,23.166666666666668,-0.375
117,Inbound,830,20.89873417721519,19.9873417721519,-0.9113924050632911
117,Inbound,840,23.441176470588236,23.529411764705884,0.08823529411764706
117,Inbound,850,21.302325581395348,21.88372093023256,0.5813953488372093
117,Inbound,860,21.555555555555557,20.3015873015873,-1.253968253968254
117,Inbound,870,22.176470588235293,25.71764705882353,3.541176470588235
117,Inbound,880,21.046875,24.703125,3.65625
117,Inbound,890,20.43661971830986,14.380281690140846,-6.056338028169014
117,Inbound,900,20.53968253968254,19.793650793650794,-0.746031746031746
117,Inbound,910,21.49397590361446,22.349397590361445,0.8554216867469879
117,Inbound,920,20.508474576271187,16.71186440677966,-3.7966101694915255
117,Inbound,930,22.481927710843372,23.02409638554217,0.5421686746987951
117,Inbound,940,21.925373134328357,24.686567164179106,2.7611940298507465
117,Inbound,950,21.266666666666666,22.566666666666666,1.3
117,Inbound,960,21.843373493975903,23.93975903614458,2.0963855421686746
117,Inbound,970,20.483870967741936,19.516129032258064,-0.967741935483871
117,Inbound,980,20.4375,17.625,-2.8125
117,Inbound,990,20.403225806451612,20.29032258064516,-0.11290322580645161
117,Inbound,1000,20.493827160493826,20.02469135802469,-0.4691358024691358
117,Inbound,1010,22.5,24.683333333333334,2.183333333333333
117,Inbound,1020,22.142857142857142,21.404761904761905,-0.7380952380952381
117,Inbound,1030,20.566666666666666,18.15,-2.4166666666666665
117,Inbound,1040,18.91358024691358,21.382716049382715,2.4691358024691357
