RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,24.8876404494382,23.471910112359552,-1.4157303370786516
57,Inbound,310,24.361702127659573,27.0,2.6382978723404253
57,Inbound,320,20.72340425531915,23.180851063829788,2.4574468085106385
57,Inbound,330,16.833333333333332,15.402777777777779,-1.4305555555555556
57,Inbound,340,15.982300884955752,15.415929203539823,-0.5663716814159292
57,Inbound,350,17.708333333333332,17.041666666666668,-0.6666666666666666
57,Inbound,360,15.608695652173912,14.31159420289855,-1.2971014492753623
57,Inbound,370,9.808510638297872,10.425531914893616,0.6170212765957447
57,Inbound,380,8.224137931034482,6.301724137931035,-1.9224137931034482
57,Inbound,390,7.5,11.136986301369863,3.636986301369863
57,Inbound,400,7.03125,6.71875,-0.3125
57,Inbound,410,7.859223300970874,7.796116504854369,-0.06310679611650485
57,Inbound,420,9.823809523809524,8.376190476190477,-1.4476190476190476
57,Inbound,430,10.87431693989071,8.568306010928962,-2.3060109289617485
57,Inbound,440,10.905027932960893,11.631284916201118,0.7262569832402235
57,Inbound,450,11.22360248447205,10.546583850931677,-0.6770186335403726
57,Inbound,460,11.13586956521739,13.472826086956522,2.3369565217391304
57,Inbound,470,11.16326530612245,13.374149659863946,2.2108843537414966
57,Inbound,480,16.53472222222222,17.368055555555557,0.8333333333333334
57,Inbound,490,13.333333333333334,13.471264367816092,0.13793103448275862
57,Inbound,500,4.5126903553299496,5.7055837563451774,1.1928934010152283
57,Inbound,510,1.7654320987654322,1.4074074074074074,-0.35802469135802467
57,Inbound,520,11.704433497536947,10.591133004926109,-1.1133004926108374
57,Inbound,530,5.679245283018868,5.031446540880503,-0.6477987421383647
57,Inbound,540,5.227777777777778,5.4222222222222225,0.19444444444444445
57,Inbound,550,10.960893854748603,10.754189944134078,-0.20670391061452514
57,Inbound,560,11.588235294117647,12.036764705882353,0.4485294117647059
57,Inbound,570,11.427631578947368,10.907894736842104,-0.5197368421052632
57,Inbound,580,11.41304347826087,11.44927536231884,0.036231884057971016
57,Inbound,590,11.315217391304348,10.527173913043478,-0.7880434782608695
57,Inbound,600,11.266666666666667,11.033333333333333,-0.23333333333333334
57,Inbound,610,12.203389830508474,12.564971751412429,0.3615819209039548
57,Inbound,620,11.518867924528301,11.575471698113208,0.05660377358490566
57,Inbound,630,11.653179190751445,11.300578034682081,-0.35260115606936415
57,Inbound,640,11.71264367816092,10.597701149425287,-1.1149425287356323
57,Inbound,650,11.378531073446327,10.983050847457626,-0.3954802259887006
57,Inbound,660,11.487341772151899,10.145569620253164,-1.3417721518987342
57,Inbound,670,11.18796992481203,12.75187969924812,1.5639097744360901
57,Inbound,680,10.609022556390977,11.398496240601503,0.7894736842105263
57,Inbound,690,10.825136612021858,11.437158469945356,0.6120218579234973
57,Inbound,700,10.418478260869565,10.91304347826087,0.4945652173913043
57,Inbound,710,10.037433155080214,9.46524064171123,-0.5721925133689839
57,Inbound,720,10.322033898305085,10.27683615819209,-0.04519774011299435
57,Inbound,730,10.055555555555555,9.377777777777778,-0.6777777777777778
57,Inbound,740,10.3551912568306,9.573770491803279,-0.7814207650273224
57,Inbound,750,10.125,12.23913043478261,2.114130434782609
57,Inbound,760,9.497382198952879,9.497382198952879,0.0
57,Inbound,770,9.853403141361257,9.99476439790576,0.14136125654450263
57,Inbound,780,10.479166666666666,10.15625,-0.3229166666666667
57,Inbound,790,10.66120218579235,10.469945355191257,-0.1912568306010929
57,Inbound,800,10.566666666666666,9.594444444444445,-0.9722222222222222
57,Inbound,810,10.94475138121547,11.61878453038674,0.6740331491712708
57,Inbound,820,10.668571428571429,9.697142857142858,-0.9714285714285714
57,Inbound,830,10.376470588235295,9.782352941176471,-0.5941176470588235
57,Inbound,840,10.040650406504065,10.308943089430894,0.2682926829268293
57,Inbound,850,9.587209302325581,10.25,0.6627906976744186
57,Inbound,860,10.261061946902656,11.469026548672566,1.2079646017699115
57,Inbound,870,9.63125,11.76875,2.1375
57,Inbound,880,10.203703703703704,10.475308641975309,0.2716049382716049
57,Inbound,890,10.871165644171779,11.52760736196319,0.656441717791411
57,Inbound,900,10.218181818181819,8.993939393939394,-1.2242424242424241
57,Inbound,910,10.578034682080926,9.473988439306359,-1.1040462427745665
57,Inbound,920,11.289772727272727,12.789772727272727,1.5
57,Inbound,930,11.672727272727272,12.927272727272728,1.2545454545454546
57,Inbound,940,12.527950310559007,13.782608695652174,1.2546583850931676
57,Inbound,950,11.649253731343284,11.708955223880597,0.05970149253731343
57,Inbound,960,11.785185185185185,9.392592592592592,-2.3925925925925924
57,Inbound,970,10.6640625,8.3203125,-2.34375
57,Inbound,980,11.386206896551725,10.627586206896552,-0.7586206896551724
57,Inbound,990,9.238709677419354,8.503225806451614,-0.7354838709677419
57,Inbound,1000,11.005988023952096,12.10179640718563,1.095808383233533
57,Inbound,1010,10.964071856287426,12.209580838323353,1.2455089820359282
57,Inbound,1020,11.558620689655172,12.689655172413794,1.1310344827586207
57,Inbound,1030,12.195945945945946,15.527027027027026,3.331081081081081
57,Inbound,1040,12.228571428571428,14.361904761904762,2.1333333333333333
57,Inbound,1050,11.83529411764706,13.641176470588235,1.8058823529411765
57,Inbound,1060,12.744186046511627,11.062015503875969,-1.682170542635659
57,Inbound,1070,13.307692307692308,11.223076923076922,-2.0846153846153848
57,Inbound,1080,13.15267175572519,10.641221374045802,-2.5114503816793894
57,Inbound,1090,13.442748091603054,11.267175572519085,-2.1755725190839694
57,Inbound,1100,10.290076335877863,9.442748091603054,-0.8473282442748091
57,Inbound,1110,9.097297297297297,11.275675675675675,2.1783783783783783
57,Inbound,1120,9.581151832460733,12.670157068062828,3.089005235602094
57,Inbound,1130,11.884848484848485,11.872727272727273,-0.012121212121212121
57,Inbound,1140,12.95,9.685714285714285,-3.2642857142857142
57,Inbound,1150,10.582733812949641,11.402877697841726,0.8201438848920863
57,Inbound,1160,9.415094339622641,5.018867924528302,-4.39622641509434
57,Inbound,1170,8.58849557522124,7.172566371681416,-1.415929203539823
57,Inbound,1180,8.483412322274882,7.203791469194313,-1.2796208530805686
57,Inbound,1190,8.106508875739644,8.065088757396449,-0.04142011834319527
57,Inbound,1200,7.445887445887446,7.541125541125541,0.09523809523809523
57,Inbound,1210,8.274038461538462,9.067307692307692,0.7932692307692307
57,Inbound,1220,8.266990291262136,8.78640776699029,0.5194174757281553
57,Inbound,1230,8.008403361344538,6.840336134453781,-1.1680672268907564
57,Inbound,1240,10.28140703517588,9.71859296482412,-0.5628140703517588
57,Inbound,1250,11.389830508474576,12.005649717514125,0.615819209039548
57,Inbound,1260,12.522388059701493,13.977611940298507,1.455223880597015
57,Inbound,1270,13.339285714285714,12.357142857142858,-0.9821428571428571
57,Inbound,1280,13.130681818181818,14.477272727272727,1.3465909090909092
57,Inbound,1290,13.162962962962963,13.407407407407407,0.24444444444444444
57,Inbound,1300,13.176470588235293,12.757352941176471,-0.41911764705882354
57,Inbound,1310,13.118279569892474,11.53763440860215,-1.5806451612903225
57,Inbound,1320,12.720670391061452,13.28491620111732,0.5642458100558659
57,Inbound,1330,14.51764705882353,14.9,0.38235294117647056
57,Inbound,1340,15.084507042253522,16.507042253521128,1.4225352112676057
57,Inbound,1350,19.08783783783784,20.33783783783784,1.25
57,Inbound,1360,20.208333333333332,18.791666666666668,-1.4166666666666667
57,Inbound,1370,19.790697674418606,15.875968992248062,-3.9147286821705425
57,Inbound,1380,19.254901960784313,14.254901960784315,-5.0
57,Inbound,1390,19.83582089552239,20.432835820895523,0.5970149253731343
57,Inbound,1400,19.32,20.66,1.34
57,Inbound,1410,20.484848484848484,22.181818181818183,1.696969696969697
57,Inbound,1420,20.21276595744681,21.21276595744681,1.0
57,Inbound,1430,20.328125,18.1875,-2.140625
