RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
23,Inbound,290,15.0,15.0,0.0
23,Inbound,300,12.076923076923077,14.615384615384615,2.5384615384615383
23,Inbound,310,11.757894736842106,12.43157894736842,0.6736842105263158
23,Inbound,320,11.885572139303482,10.029850746268657,-1.855721393034826
23,Inbound,330,11.588832487309645,12.451776649746193,0.8629441624365483
23,Inbound,340,11.677777777777777,10.272222222222222,-1.4055555555555554
23,Inbound,350,14.30396475770925,14.246696035242291,-0.05726872246696035
23,Inbound,360,13.270676691729323,9.353383458646617,-3.917293233082707
23,Inbound,370,9.004926108374384,10.551724137931034,1.5467980295566504
23,Inbound,380,6.997118155619597,7.106628242074928,0.10951008645533142
23,Inbound,390,5.363372093023256,5.343023255813954,-0.020348837209302327
23,Inbound,400,5.128155339805825,6.137864077669903,1.0097087378640777
23,Inbound,410,4.737100737100737,5.007371007371007,0.2702702702702703
23,Inbound,420,5.310945273631841,5.440298507462686,0.12935323383084577
23,Inbound,430,5.65668202764977,5.532258064516129,-0.12442396313364056
23,Inbound,440,5.759124087591241,5.995133819951338,0.2360097323600973
23,Inbound,450,5.795698924731183,5.513440860215054,-0.28225806451612906
23,Inbound,460,5.715311004784689,6.2272727272727275,0.5119617224880383
23,Inbound,470,5.644444444444445,5.8,0.15555555555555556
23,Inbound,480,5.493796526054591,5.315136476426799,-0.17866004962779156
23,Inbound,490,5.544857768052516,5.420131291028446,-0.12472647702407003
23,Inbound,500,5.694117647058824,5.705882352941177,0.011764705882352941
23,Inbound,510,5.894009216589862,5.481566820276497,-0.41244239631336405
23,Inbound,520,6.245901639344262,6.724043715846994,0.4781420765027322
23,Inbound,530,6.542168674698795,6.813253012048193,0.2710843373493976
23,Inbound,540,7.8602484472049685,8.29192546583851,0.43167701863354035
23,Inbound,550,8.5125786163522,8.025157232704403,-0.48742138364779874
23,Inbound,560,10.576744186046511,10.311627906976744,-0.2651162790697674
23,Inbound,570,11.669603524229075,11.86784140969163,0.19823788546255505
23,Inbound,580,11.627450980392156,10.426470588235293,-1.2009803921568627
23,Inbound,590,11.53225806451613,11.129032258064516,-0.4032258064516129
23,Inbound,600,11.52127659574468,14.180851063829786,2.6595744680851063
23,Inbound,610,11.777777777777779,11.746031746031745,-0.031746031746031744
23,Inbound,620,11.480349344978166,10.65938864628821,-0.8209606986899564
23,Inbound,630,11.582417582417582,9.32967032967033,-2.2527472527472527
23,Inbound,640,11.58411214953271,11.19158878504673,-0.3925233644859813
23,Inbound,650,11.622119815668203,12.271889400921658,0.6497695852534562
23,Inbound,660,11.841860465116278,10.013953488372094,-1.827906976744186
23,Inbound,670,11.737704918032787,12.256830601092895,0.5191256830601093
23,Inbound,680,11.353293413173652,14.70059880239521,3.3473053892215567
23,Inbound,690,11.552036199095022,12.122171945701357,0.5701357466063348
23,Inbound,700,11.645502645502646,10.634920634920634,-1.0105820105820107
23,Inbound,710,11.44047619047619,13.339285714285714,1.8988095238095237
23,Inbound,720,11.491452991452991,10.217948717948717,-1.2735042735042734
23,Inbound,730,11.58695652173913,10.815217391304348,-0.7717391304347826
23,Inbound,740,11.891891891891891,11.794594594594594,-0.0972972972972973
23,Inbound,750,11.896907216494846,12.5,0.6030927835051546
23,Inbound,760,11.907407407407407,11.398148148148149,-0.5092592592592593
23,Inbound,770,12.375,10.947916666666666,-1.4270833333333333
23,Inbound,780,12.378947368421052,13.363157894736842,0.9842105263157894
23,Inbound,790,12.56338028169014,14.64319248826291,2.07981220657277
23,Inbound,800,12.302469135802468,14.209876543209877,1.9074074074074074
23,Inbound,810,12.128,13.264,1.136
23,Inbound,820,11.81283422459893,11.540106951871659,-0.2727272727272727
23,Inbound,830,9.759562841530055,8.3551912568306,-1.4043715846994536
23,Inbound,840,8.707317073170731,10.370731707317074,1.6634146341463414
23,Inbound,850,6.810289389067524,5.546623794212219,-1.2636655948553055
23,Inbound,860,4.53757225433526,4.421965317919075,-0.11560693641618497
23,Inbound,870,4.894505494505495,4.898901098901099,0.004395604395604396
23,Inbound,880,5.616915422885572,6.169154228855722,0.5522388059701493
23,Inbound,890,7.382636655948553,8.218649517684888,0.8360128617363344
23,Inbound,900,8.00709219858156,7.00709219858156,-1.0
23,Inbound,910,8.204379562043796,7.930656934306569,-0.2737226277372263
23,Inbound,920,7.8006872852233675,6.508591065292096,-1.2920962199312716
23,Inbound,930,7.7272727272727275,7.669090909090909,-0.05818181818181818
23,Inbound,940,7.905594405594406,8.227272727272727,0.32167832167832167
23,Inbound,950,7.882550335570469,9.56711409395973,1.6845637583892616
23,Inbound,960,8.156028368794326,9.212765957446809,1.0567375886524824
23,Inbound,970,8.154716981132076,9.071698113207548,0.9169811320754717
