date	close
4:40	45
5:10	49
5:30	61
5:40	52
6:00	71
6:10	57
6:20	44
6:30	54
6:40	55
6:50	67
7:00	70
7:10	67
7:20	81
7:30	66
7:40	80
7:50	109
8:00	92
8:10	71
8:20	52
8:30	75
8:40	76
8:50	77
9:00	89
9:10	60
9:20	73
9:40	74
10:00	75
10:10	77
10:30	64
10:50	78
11:00	70
11:20	68
11:40	84
12:00	71
12:10	76
12:30	69
12:50	87
13:00	102
13:20	78
13:40	74
13:50	74
14:00	92
14:10	88
14:20	92
14:30	79
14:40	102
14:50	85
15:00	71
15:10	108
15:20	65
15:30	107
15:40	82
15:50	83
16:00	94
16:10	91
16:20	100
16:30	100
16:40	101
16:50	90
17:00	98
17:10	98
17:20	94
17:30	95
17:40	102
17:50	86
18:00	88
18:10	81
18:20	90
18:30	73
18:40	79
18:50	75
19:00	93
19:10	60
19:20	94
19:30	57
19:40	84
19:50	56
20:00	88
20:10	65
20:20	89
20:30	55
20:40	83
20:50	69
21:00	75
21:20	74
21:30	53
21:40	58
21:50	46
22:00	70
22:10	47
22:20	69
22:30	54
22:40	61
22:50	63
23:00	78
23:10	57
23:20	75
23:30	54
23:40	55
