date	close
4:40	18
4:50	48
5:10	26
5:20	23
5:30	44
5:40	32
5:50	32
6:00	46
6:10	34
6:20	41
6:30	48
6:40	45
6:50	40
7:00	41
7:10	47
7:20	52
7:30	51
7:40	47
7:50	46
8:00	51
8:10	54
8:20	50
8:30	53
8:40	66
8:50	69
9:00	42
9:10	47
9:20	61
9:30	40
9:40	48
9:50	56
10:00	50
10:10	42
10:20	45
10:30	51
10:40	49
10:50	50
11:00	48
11:10	47
11:20	48
11:30	50
11:40	49
11:50	48
12:00	45
12:10	57
12:20	50
12:30	48
12:40	41
12:50	67
13:00	58
13:10	47
13:20	52
13:30	64
13:40	61
13:50	64
14:00	49
14:10	65
14:20	64
14:30	59
14:40	71
14:50	61
15:00	59
15:10	66
15:20	62
15:30	59
15:40	65
15:50	78
16:00	68
16:10	65
16:20	56
16:30	62
16:40	87
16:50	49
17:00	58
17:10	63
17:20	58
17:30	59
17:40	72
17:50	50
18:00	49
18:10	62
18:20	49
18:30	51
18:40	50
18:50	57
19:00	49
19:10	51
19:20	37
19:30	35
19:40	63
19:50	53
20:00	36
20:10	47
20:20	52
20:30	39
20:40	45
20:50	58
21:00	36
21:10	57
21:20	49
21:40	43
21:50	58
22:00	38
22:10	66
22:20	25
22:30	52
22:40	43
23:00	38
23:20	43
23:40	40
