date	close
5:00	3.30
5:20	2.91
5:40	1.94
6:00	3.69
6:10	3.52
6:20	3.44
6:30	3.60
6:40	3.89
6:50	4.65
7:00	2.58
7:10	3.47
7:20	3.60
7:30	6.34
7:40	3.83
7:50	5.21
8:00	4.08
8:10	5.45
8:20	4.77
8:30	10.44
8:40	6.48
8:50	7.46
9:00	8.60
9:10	3.87
9:20	7.17
9:30	4.34
9:40	6.71
9:50	4.13
10:10	4.30
10:20	8.61
10:30	11.00
10:40	8.35
10:50	4.61
11:10	4.34
11:20	3.63
11:30	3.67
11:40	3.94
11:50	3.56
12:00	5.71
12:10	4.27
12:30	6.02
12:40	5.77
12:50	3.44
13:00	4.40
13:10	8.43
13:20	5.50
13:30	5.41
13:50	7.33
14:00	10.02
14:10	2.11
14:20	7.67
14:30	7.30
14:40	6.17
14:50	5.55
15:00	4.53
15:10	3.77
15:20	3.57
15:30	8.22
15:40	7.31
15:50	4.00
16:00	3.71
16:10	2.90
16:20	4.70
16:30	2.63
16:40	8.97
16:50	6.75
17:00	7.59
17:10	3.78
17:30	4.41
17:40	3.91
17:50	4.34
18:00	6.02
18:10	4.71
18:20	5.95
18:30	5.61
18:40	4.23
18:50	5.58
19:00	5.36
19:10	4.31
19:20	5.54
19:30	3.94
19:40	3.62
19:50	2.89
20:00	3.77
20:10	4.88
20:20	4.11
20:30	3.04
20:40	2.26
20:50	2.22
21:00	8.59
21:10	4.00
21:20	4.94
21:30	4.00
21:40	5.12
21:50	1.11
22:00	4.23
22:10	10.78
22:20	4.16
22:30	8.33
22:40	6.90
22:50	4.67
23:00	2.88
23:10	8.67
23:20	4.62
23:30	1.44
23:40	3.05
