date	close
4:40	2.93
4:50	3.78
5:00	2.22
5:10	2.77
5:20	3.31
5:30	2.99
5:40	2.54
5:50	2.77
6:00	2.72
6:10	4.39
6:20	3.74
6:30	3.94
6:40	3.02
6:50	3.40
7:00	3.57
7:10	3.91
7:20	3.33
7:30	4.10
7:40	4.31
7:50	5.57
8:00	3.39
8:10	4.64
8:20	2.86
8:30	3.30
8:40	3.60
8:50	6.16
9:00	4.43
9:10	2.19
9:20	4.77
9:30	3.75
9:40	4.47
9:50	3.04
10:00	2.93
10:10	3.09
10:20	5.73
10:30	2.56
10:50	4.23
11:00	3.50
11:10	3.74
11:20	3.70
11:30	2.99
11:40	4.33
11:50	6.04
12:00	2.56
12:10	3.34
12:20	4.68
12:30	3.86
12:50	4.13
13:00	3.01
13:10	6.09
13:20	3.21
13:30	2.34
13:40	4.14
13:50	3.29
14:00	3.20
14:10	4.06
14:20	3.49
14:30	4.00
14:40	3.26
14:50	3.54
15:00	3.05
15:10	3.81
15:20	3.56
15:30	4.64
15:40	2.87
15:50	4.27
16:00	5.26
16:10	2.89
16:20	2.69
16:30	4.04
16:40	4.21
16:50	4.51
17:00	5.56
17:10	3.48
17:20	3.31
17:30	2.38
17:40	4.50
17:50	2.87
18:00	2.45
18:10	4.99
18:20	3.03
18:30	3.16
18:40	3.98
18:50	4.05
19:00	3.99
19:10	2.37
19:20	5.28
19:30	4.87
19:40	3.66
19:50	4.37
20:00	2.67
20:10	2.31
20:20	2.72
20:30	7.06
20:40	2.89
20:50	4.75
21:00	3.81
21:10	1.78
21:20	1.77
21:30	1.83
21:40	3.54
21:50	3.42
22:00	4.11
22:10	2.54
22:20	3.98
22:30	10.76
22:40	3.44
22:50	3.35
23:00	2.88
23:10	2.46
23:30	3.08
23:40	3.20
23:50	2.31
