date	close
5:00	1.82
5:20	3.45
5:40	4.86
6:00	5.20
6:10	3.35
6:20	6.09
6:30	4.14
6:40	3.55
6:50	6.34
7:00	4.37
7:10	4.70
7:20	4.55
7:30	4.51
7:40	3.51
7:50	6.10
8:00	4.15
8:10	17.83
8:20	4.00
8:30	5.36
8:40	4.26
8:50	3.54
9:00	5.49
9:10	4.80
9:30	13.43
9:40	8.01
9:50	3.38
10:00	9.10
10:10	4.03
10:20	9.44
10:30	3.32
10:40	1.75
10:50	3.63
11:00	7.10
11:10	4.29
11:20	5.15
11:30	8.00
11:40	3.30
11:50	5.59
12:00	7.06
12:10	5.21
12:20	2.63
12:30	4.21
12:40	5.14
12:50	4.73
13:00	4.45
13:10	5.78
13:20	2.50
13:30	4.03
13:40	3.95
13:50	4.36
14:00	3.32
14:10	4.06
14:20	4.45
14:30	7.04
14:40	4.38
14:50	5.65
15:00	4.59
15:10	6.29
15:20	4.29
15:30	4.03
15:40	4.10
15:50	5.13
16:00	7.87
16:10	8.26
16:20	3.63
16:30	5.15
16:40	6.67
16:50	7.06
17:00	8.21
17:10	5.94
17:20	4.81
17:30	9.38
17:40	10.53
17:50	8.14
18:10	3.61
18:20	8.63
18:30	7.53
18:40	5.13
18:50	15.37
19:00	6.62
19:10	7.12
19:20	9.12
19:30	4.53
19:40	5.55
19:50	6.09
20:00	6.60
20:10	5.29
20:20	6.38
20:30	4.64
20:40	5.53
20:50	4.03
21:00	7.19
21:20	6.56
21:30	6.37
21:40	3.33
22:00	6.98
22:10	5.67
22:20	5.00
22:30	10.33
22:40	3.13
22:50	7.16
23:10	10.35
23:20	15.00
23:30	15.64
23:40	1.75
23:50	5.53
