date	close
5:10	5.47
5:30	3.91
5:50	3.57
6:00	3.67
6:10	4.32
6:20	3.83
6:30	3.09
6:40	4.17
6:50	4.18
7:00	2.62
7:10	4.81
7:20	4.29
7:30	3.32
7:40	3.86
7:50	4.54
8:00	4.22
8:20	5.75
8:30	3.68
8:40	4.50
9:00	3.64
9:30	5.02
9:40	3.17
10:00	5.76
10:10	4.33
10:30	8.88
10:50	4.50
11:00	7.00
11:20	3.00
11:30	7.27
12:00	5.51
12:30	8.51
12:40	4.00
12:50	8.26
13:10	6.43
13:30	5.48
13:50	5.77
14:10	4.82
14:20	4.50
14:30	4.13
14:50	4.96
15:00	8.67
15:10	5.59
15:30	5.69
15:40	4.83
16:00	5.63
16:10	5.64
16:30	5.40
16:50	4.00
17:00	4.55
17:20	12.13
17:30	14.05
17:40	8.53
18:00	8.56
18:30	4.72
18:40	5.04
19:00	4.41
19:10	4.33
19:20	5.37
19:30	3.50
19:50	4.83
20:00	5.60
20:10	6.52
20:30	2.91
20:40	7.43
21:10	5.71
21:20	9.12
21:30	2.77
22:00	9.12
22:40	6.28
23:20	6.42
