date	close
5:00	2.42
5:20	4.16
5:30	2.97
5:40	3.00
5:50	3.35
6:00	4.74
6:10	5.87
6:20	4.05
6:30	4.64
6:40	3.56
6:50	5.76
7:00	3.03
7:10	3.71
7:20	4.93
7:30	4.22
7:40	3.48
7:50	3.71
8:00	3.11
8:10	4.48
8:20	5.04
8:30	3.85
8:40	4.64
8:50	3.44
9:00	3.75
9:10	6.66
9:20	6.19
9:30	4.28
9:40	4.94
9:50	4.23
10:10	5.58
10:20	3.62
10:30	6.17
10:40	5.99
10:50	10.70
11:00	7.02
11:20	3.52
11:30	10.00
11:40	8.71
11:50	4.24
12:00	3.13
12:10	8.83
12:30	3.56
12:40	7.47
12:50	6.20
13:00	4.86
13:10	4.42
13:30	5.03
13:40	5.80
13:50	3.28
14:00	9.98
14:10	8.09
14:20	11.68
14:30	6.06
14:40	3.76
14:50	3.71
15:00	7.71
15:10	6.92
15:20	4.02
15:30	3.62
15:40	4.79
15:50	7.23
16:00	6.68
16:10	3.48
16:20	2.43
16:30	8.90
16:40	7.88
16:50	7.53
17:00	6.59
17:10	5.23
17:20	4.23
17:30	5.72
17:40	11.93
17:50	8.30
18:00	5.76
18:10	6.18
18:20	3.52
18:30	4.82
18:40	7.90
18:50	5.07
19:00	3.40
19:10	9.16
19:20	5.33
19:30	10.45
19:50	10.68
20:00	5.23
20:20	8.49
20:30	5.91
20:40	33.11
20:50	8.85
21:00	10.36
21:20	10.17
21:30	8.59
21:40	3.50
21:50	5.17
22:00	12.50
22:20	5.77
22:40	5.49
23:00	15.40
23:20	5.66
23:40	5.36
