date	close
5:30	3.47
5:50	4.01
6:10	6.20
6:20	3.76
6:30	4.77
6:40	4.96
6:50	2.59
7:00	3.61
7:10	3.27
7:20	3.63
7:30	6.58
7:50	3.86
8:00	5.82
8:10	3.04
8:20	7.01
8:30	6.41
8:40	6.69
8:50	14.86
9:00	3.88
9:10	7.97
9:20	4.12
9:30	3.88
9:40	5.61
9:50	3.88
10:00	4.93
10:10	4.02
10:20	8.80
10:30	4.44
10:40	7.88
10:50	4.04
11:00	7.81
11:10	3.24
11:20	3.74
11:40	3.62
11:50	5.47
12:00	4.77
12:10	5.65
12:20	2.94
12:40	7.21
12:50	4.53
13:00	3.40
13:10	7.23
13:20	3.34
13:30	2.94
13:40	4.15
14:00	6.30
14:10	4.85
14:20	4.17
14:30	2.51
14:40	3.33
14:50	2.88
15:00	5.25
15:20	9.31
15:30	5.39
15:40	3.36
15:50	3.71
16:10	3.38
16:20	2.86
16:30	4.58
16:40	4.43
17:00	5.47
17:10	9.74
17:20	5.51
17:30	6.01
17:40	3.10
18:00	3.61
18:10	6.47
18:20	3.88
18:30	4.82
18:40	7.21
18:50	4.96
19:00	5.89
19:10	5.21
19:20	5.68
19:30	8.35
19:40	6.16
19:50	5.01
20:00	7.92
20:10	3.32
20:20	4.65
20:30	6.00
20:40	2.71
20:50	4.78
21:00	6.30
21:10	5.63
21:20	5.75
21:30	4.75
21:40	6.28
21:50	8.81
22:00	9.31
22:10	5.93
22:30	12.85
22:40	6.14
22:50	8.38
23:00	12.56
23:10	2.63
23:20	5.40
23:30	6.88
23:40	6.27
23:50	5.25
