date	close
4:30	1.61
4:50	2.99
5:10	1.17
5:20	1.75
5:30	2.28
5:40	2.02
5:50	2.41
6:00	1.89
6:10	1.65
6:20	2.22
6:30	2.52
6:40	2.42
6:50	2.49
7:00	2.59
7:10	2.71
7:20	2.39
7:30	2.60
7:40	1.80
7:50	2.59
8:00	2.45
8:10	2.58
8:20	2.70
8:30	3.28
8:40	2.17
8:50	2.59
9:00	3.26
9:20	2.11
9:30	3.73
9:40	4.50
9:50	2.59
10:00	2.60
10:10	2.36
10:20	7.10
10:30	3.37
10:40	1.92
11:00	10.33
11:10	3.78
11:20	2.92
11:30	3.60
11:40	22.33
11:50	3.25
12:00	1.79
12:10	3.12
12:20	9.83
12:30	5.24
12:40	4.98
12:50	2.70
13:00	3.98
13:20	8.96
13:30	5.92
13:40	4.95
14:00	3.40
14:10	3.81
14:20	4.69
14:30	5.31
14:40	5.22
14:50	4.85
15:00	4.02
15:10	4.25
15:20	3.54
15:30	4.19
15:40	2.68
15:50	3.59
16:00	2.97
16:10	3.40
16:20	4.78
16:30	3.22
16:40	3.92
16:50	2.86
17:00	3.65
17:10	3.80
17:20	4.00
17:30	3.39
17:40	3.12
17:50	4.46
18:00	4.68
18:10	3.75
18:20	3.20
18:30	4.41
18:40	6.77
18:50	4.57
19:00	4.11
19:10	4.07
19:20	4.32
19:30	3.17
19:40	3.66
19:50	4.60
20:00	1.94
20:10	3.44
20:20	2.73
20:30	2.70
20:40	4.83
20:50	3.43
21:00	2.87
21:20	8.86
21:30	5.63
21:40	1.67
21:50	4.28
22:00	9.40
22:20	2.62
22:30	1.72
22:40	11.17
22:50	2.13
23:00	2.51
23:20	6.13
23:30	2.26
23:40	2.17
23:50	5.72
