date	close
5:10	3.02
5:20	4.52
5:30	3.52
5:40	3.97
5:50	2.33
6:00	3.07
6:10	3.85
6:20	4.48
6:30	3.94
6:40	2.58
6:50	2.28
7:00	5.86
7:10	2.45
7:20	3.94
7:30	4.12
7:40	3.47
7:50	4.31
8:00	4.00
8:10	4.82
8:20	3.15
8:30	3.69
8:40	7.54
8:50	6.90
9:00	6.13
9:10	5.15
9:20	5.51
9:30	5.13
9:40	6.47
9:50	5.25
10:00	1.40
10:10	3.41
10:20	6.45
10:30	12.80
10:40	6.69
10:50	5.15
11:00	1.60
11:10	3.59
11:20	8.26
11:30	4.89
11:40	6.25
11:50	3.29
12:00	2.40
12:10	6.10
12:20	7.52
12:30	11.31
12:40	5.39
12:50	4.20
13:00	5.60
13:10	5.30
13:20	6.30
13:30	12.28
13:40	5.06
13:50	5.17
14:00	5.27
14:10	8.40
14:20	3.61
14:30	6.50
14:40	9.79
14:50	7.98
15:00	5.57
15:10	11.56
15:20	7.14
15:30	12.06
15:40	9.52
15:50	9.91
16:00	11.84
16:10	11.58
16:20	8.63
16:30	10.29
16:40	11.18
16:50	14.15
17:00	11.80
17:10	8.97
17:20	15.90
17:30	8.73
17:40	10.88
17:50	13.24
18:00	10.33
18:10	8.92
18:20	14.96
18:30	9.77
18:40	8.14
18:50	6.22
19:00	6.09
19:10	7.52
19:20	4.73
19:30	8.26
19:40	4.00
19:50	5.73
20:00	6.39
20:10	4.88
20:20	4.85
20:30	2.95
20:40	4.07
20:50	7.92
21:00	4.09
21:10	6.59
21:20	4.94
21:30	3.53
21:40	6.75
21:50	4.75
22:00	3.85
22:10	4.34
22:20	4.60
22:30	5.15
22:40	3.50
22:50	5.82
23:00	3.39
23:10	6.50
23:20	3.92
23:30	4.59
23:40	2.89
