date	close
4:50	2.68
5:10	2.19
5:20	2.42
5:30	2.80
5:40	1.78
5:50	2.16
6:00	2.00
6:10	2.23
6:20	2.62
6:30	1.93
6:40	2.08
6:50	2.45
7:00	2.62
7:10	2.75
7:20	2.36
7:30	2.54
7:40	3.19
7:50	2.79
8:00	2.51
8:10	2.56
8:20	3.23
8:30	2.36
8:40	2.49
8:50	2.43
9:00	2.62
9:10	3.64
9:20	3.17
9:30	3.05
9:40	2.83
9:50	2.57
10:00	4.51
10:10	3.53
10:20	2.91
10:30	3.23
10:40	12.50
10:50	2.46
11:00	2.96
11:10	3.69
11:20	11.12
11:30	2.56
11:40	1.83
11:50	3.01
12:00	13.04
12:10	2.45
12:20	3.40
12:30	3.78
12:40	8.10
12:50	4.70
13:00	4.80
13:10	4.26
13:20	2.45
13:30	4.74
13:40	10.53
14:00	2.21
14:10	8.02
14:20	4.00
14:40	3.47
14:50	3.83
15:00	4.84
15:10	6.26
15:20	4.73
15:30	2.61
15:40	2.07
15:50	3.54
16:00	3.18
16:10	1.94
16:20	4.03
16:30	2.90
16:40	3.05
16:50	3.05
17:00	4.26
17:10	3.49
17:20	2.71
17:30	2.86
17:40	3.82
17:50	3.56
18:00	3.47
18:10	3.26
18:20	6.14
18:30	3.09
18:40	2.72
18:50	3.78
19:00	9.22
19:10	2.75
19:20	4.40
19:30	2.48
19:40	2.30
19:50	3.35
20:00	2.82
20:10	2.99
20:20	3.86
20:30	2.75
20:40	3.33
20:50	3.51
21:00	8.33
21:10	4.75
21:20	5.17
21:40	10.24
21:50	7.56
22:00	2.33
22:10	5.17
22:20	4.14
22:40	1.67
22:50	1.51
23:00	10.17
23:10	3.16
23:20	1.52
23:40	4.29
