date	close
5:20	4.28
5:30	4.50
6:00	3.61
6:10	2.37
6:30	4.04
6:50	4.00
7:00	4.21
7:10	3.53
7:20	3.40
7:30	4.80
7:40	2.41
7:50	4.30
8:00	4.70
8:10	2.00
8:20	5.48
8:30	4.30
8:50	5.72
9:10	6.57
9:20	3.50
9:30	4.46
10:00	3.42
10:30	2.86
11:00	6.28
11:10	5.67
11:30	3.98
11:50	1.67
12:00	7.80
12:20	3.17
12:30	6.04
13:00	9.76
13:20	5.20
13:30	12.00
13:40	4.20
14:00	4.22
14:10	21.00
14:30	5.00
14:50	7.44
15:10	4.97
15:20	19.50
15:30	5.94
15:50	5.53
16:00	13.67
16:10	4.38
16:30	16.91
16:40	5.08
16:50	7.95
17:10	6.47
17:30	7.61
17:40	12.76
17:50	3.79
18:00	6.17
18:10	4.96
18:20	2.67
18:30	6.77
18:50	3.80
19:00	10.55
19:20	3.75
19:30	4.64
19:40	3.10
20:10	4.45
20:20	3.73
20:50	2.92
21:00	7.76
21:20	3.27
21:30	8.10
21:40	2.91
22:10	8.31
22:50	15.22
23:30	10.05
