date	close
4:40	39
4:50	35
5:00	35
5:10	33
5:20	37
5:30	32
5:40	80
5:50	36
6:00	36
6:10	44
6:20	46
6:30	44
6:40	53
6:50	40
7:00	44
7:10	45
7:20	46
7:30	66
7:40	43
7:50	52
8:00	65
8:10	54
8:20	76
8:30	41
8:40	40
8:50	53
9:00	46
9:10	54
9:20	54
9:30	23
9:40	62
9:50	39
10:00	48
10:10	36
10:20	37
10:30	26
10:40	43
10:50	58
11:00	40
11:10	38
11:20	38
11:40	45
11:50	55
12:00	54
12:10	32
12:20	45
12:30	34
12:40	57
12:50	49
13:00	40
13:10	49
13:20	38
13:30	41
13:40	36
13:50	64
14:00	32
14:10	51
14:20	63
14:30	43
14:40	51
14:50	43
15:00	79
15:10	47
15:20	50
15:30	49
15:40	57
15:50	43
16:00	47
16:10	65
16:20	48
16:30	48
16:40	63
16:50	53
17:00	44
17:10	50
17:20	57
17:30	40
17:40	54
17:50	59
18:00	47
18:10	56
18:20	56
18:30	76
18:40	53
18:50	46
19:00	59
19:10	48
19:20	73
19:30	39
19:40	48
19:50	49
20:00	41
20:10	51
20:20	39
20:30	49
20:40	39
20:50	42
21:00	69
21:10	38
21:20	48
21:30	34
21:40	45
21:50	54
22:00	37
22:10	51
22:20	35
22:30	39
22:40	50
22:50	38
23:00	47
23:10	34
23:30	36
23:40	43
23:50	53
