date	close
4:30	24
4:50	23
5:10	22
5:20	17
5:30	46
5:40	29
5:50	23
6:00	30
6:10	43
6:20	28
6:30	32
6:40	33
6:50	38
7:00	34
7:10	36
7:20	37
7:30	37
7:40	34
7:50	37
8:00	36
8:10	40
8:20	39
8:30	41
8:40	38
8:50	33
9:00	40
9:10	35
9:20	35
9:30	43
9:50	42
10:00	36
10:10	40
10:20	33
10:30	38
10:40	32
11:00	44
11:10	42
11:20	41
11:30	44
11:50	39
12:00	28
12:10	46
12:30	43
12:40	54
12:50	44
13:00	42
13:20	59
13:30	58
13:40	55
14:00	51
14:10	41
14:20	53
14:30	41
14:40	61
14:50	45
15:00	42
15:10	45
15:20	48
15:30	46
15:40	42
15:50	45
16:00	44
16:10	37
16:20	48
16:30	46
16:40	45
16:50	45
17:00	53
17:10	41
17:20	42
17:30	57
17:40	42
17:50	45
18:00	40
18:10	39
18:20	40
18:30	42
18:40	41
18:50	41
19:00	53
19:10	43
19:20	41
19:30	50
19:40	43
19:50	41
20:00	38
20:10	46
20:20	36
20:30	29
20:50	40
21:00	35
21:20	40
21:30	47
21:50	39
22:00	48
22:20	32
22:30	27
22:50	29
23:00	26
23:20	57
23:30	27
23:50	54
