date	close
4:50	27
5:10	26
5:20	29
5:30	34
5:40	31
5:50	32
6:00	25
6:10	27
6:20	25
6:30	28
6:40	30
6:50	28
7:00	28
7:10	33
7:20	29
7:30	30
7:40	32
7:50	30
8:00	33
8:10	33
8:20	30
8:30	28
8:40	35
8:50	31
9:00	31
9:10	32
9:20	39
9:30	34
9:50	32
10:00	39
10:10	43
10:20	42
10:30	43
10:50	37
11:00	43
11:10	42
11:20	45
11:30	39
11:50	41
12:00	44
12:10	45
12:30	39
12:40	57
12:50	48
13:10	57
13:20	44
13:30	47
13:40	75
14:00	57
14:10	63
14:20	47
14:40	46
14:50	41
15:00	43
15:10	54
15:20	36
15:30	33
15:40	37
15:50	43
16:00	39
16:10	35
16:20	39
16:30	36
16:40	35
16:50	31
17:00	35
17:10	41
17:20	39
17:30	35
17:40	32
17:50	32
18:00	35
18:10	38
18:20	29
18:30	26
18:40	27
18:50	28
19:00	26
19:10	29
19:20	59
19:30	33
19:40	25
19:50	43
20:00	38
20:10	37
20:20	28
20:30	36
20:50	25
21:10	41
21:20	26
21:40	38
21:50	29
22:10	37
22:20	38
22:40	30
22:50	17
23:10	23
23:20	12
23:40	21
