date	close
5:00	42
5:20	46
5:40	48
6:00	53
6:10	52
6:20	68
6:30	60
6:40	79
6:50	58
7:00	56
7:10	69
7:20	90
7:30	76
7:40	65
7:50	73
8:00	80
8:10	65
8:20	70
8:30	79
8:40	66
8:50	66
9:10	64
9:20	58
9:40	76
9:50	77
10:10	59
10:20	59
10:30	56
10:50	61
11:00	72
11:20	70
11:30	73
11:40	68
12:00	62
12:10	101
12:30	83
12:40	86
13:00	86
13:10	84
13:30	70
13:40	74
14:00	76
14:10	90
14:30	105
14:40	71
15:00	93
15:10	66
15:30	81
15:40	74
16:00	78
16:10	85
16:30	67
16:40	60
16:50	69
17:00	73
17:10	76
17:20	74
17:30	77
17:40	90
17:50	78
18:00	83
18:10	64
18:20	73
18:30	62
18:40	89
18:50	66
19:10	76
19:30	67
19:40	62
20:00	107
20:20	60
20:30	66
20:50	61
21:10	64
21:20	49
21:40	56
22:00	49
22:20	47
22:30	47
22:50	52
23:10	46
23:30	52
23:50	49
