date	close
3:20	28
3:50	27
5:10	29
5:20	45
5:40	33
5:50	37
6:00	28
6:10	23
6:20	25
6:30	38
6:40	43
6:50	63
7:00	30
7:10	34
7:20	31
7:30	44
7:40	36
7:50	33
8:00	42
8:10	51
8:20	47
8:30	47
8:40	35
8:50	42
9:00	39
9:10	36
9:20	46
9:30	41
9:50	55
10:00	55
10:20	46
10:30	50
10:50	45
11:10	61
11:20	47
11:40	62
12:00	55
12:10	53
12:30	55
12:50	56
13:00	64
13:20	57
13:40	50
13:50	63
14:00	58
14:10	64
14:20	52
14:30	60
14:40	59
14:50	51
15:00	47
15:10	41
15:20	49
15:30	37
15:40	43
15:50	55
16:00	47
16:10	46
16:20	46
16:30	32
16:40	41
16:50	50
17:00	73
17:10	37
17:20	42
17:30	41
17:40	42
17:50	42
18:00	65
18:10	34
18:20	50
18:30	36
18:50	41
19:00	30
19:10	36
19:20	46
19:30	57
19:50	59
20:10	51
20:30	59
20:50	60
21:10	63
21:30	67
21:50	54
22:10	58
22:30	54
22:50	46
23:10	43
23:30	43
23:50	42
