date	close
5:00	51
5:20	49
5:40	57
6:00	44
6:10	60
6:30	69
6:40	82
6:50	85
7:00	70
7:10	76
7:20	77
7:30	79
7:40	79
7:50	89
8:00	84
8:10	100
8:20	102
8:30	110
8:40	88
8:50	82
9:00	80
9:10	83
9:20	71
9:30	84
9:40	75
9:50	84
10:10	75
10:20	76
10:40	72
10:50	85
11:10	72
11:20	78
11:40	81
12:00	89
12:10	92
12:30	80
12:40	82
13:00	79
13:20	100
13:30	81
13:50	118
14:00	112
14:20	111
14:30	106
14:40	92
14:50	90
15:00	97
15:10	98
15:20	84
15:40	93
15:50	93
16:00	80
16:10	92
16:20	99
16:30	84
16:40	96
16:50	88
17:00	91
17:10	89
17:30	91
17:40	81
17:50	80
18:00	86
18:10	87
18:20	134
18:30	82
18:40	79
18:50	77
19:00	89
19:10	70
19:20	74
19:30	75
19:50	83
20:00	77
20:20	85
20:30	92
20:40	68
21:00	76
21:20	70
21:40	71
22:00	59
22:20	71
22:40	61
23:00	74
23:20	68
23:40	61
