date	close
5:30	34
5:40	29
6:00	35
6:10	35
6:30	37
6:40	35
6:50	38
7:00	47
7:10	41
7:20	40
7:30	48
7:40	46
7:50	40
8:00	48
8:10	48
8:20	51
8:30	40
8:40	52
8:50	58
9:00	44
9:10	43
9:20	57
9:40	51
9:50	52
10:00	52
10:20	54
10:30	51
10:50	53
11:10	56
11:20	55
11:40	54
11:50	47
12:10	62
12:30	57
12:40	53
13:00	54
13:20	61
13:40	59
13:50	55
14:10	57
14:20	66
14:30	56
14:40	62
14:50	48
15:00	59
15:10	60
15:20	65
15:30	51
15:40	50
15:50	52
16:00	54
16:10	63
16:20	67
16:30	54
16:40	54
16:50	61
17:00	63
17:10	53
17:20	66
17:30	54
17:40	49
17:50	53
18:00	45
18:10	54
18:20	77
18:30	48
18:40	53
19:00	56
19:20	58
19:40	56
20:00	61
20:20	59
20:40	70
21:00	61
21:20	53
21:40	55
22:00	65
22:20	55
22:40	62
23:00	54
23:20	49
23:40	52
