date	close
5:10	4.08
5:20	5.55
5:30	3.50
5:40	4.93
5:50	3.63
6:00	3.92
6:10	7.24
6:20	5.41
6:30	4.47
6:40	4.58
6:50	4.20
7:00	8.41
7:10	4.88
7:20	4.35
7:30	4.14
7:40	4.61
7:50	6.54
8:00	7.52
8:10	6.84
8:20	6.41
8:30	5.25
8:40	6.38
8:50	7.10
9:00	6.60
9:10	5.63
9:20	5.46
9:30	8.02
9:40	8.49
9:50	4.79
10:10	5.81
10:20	4.79
10:30	6.44
10:40	6.89
10:50	4.01
11:10	5.42
11:20	4.11
11:30	7.55
11:40	7.34
11:50	7.07
12:10	5.94
12:20	4.81
12:30	12.68
12:40	7.28
12:50	9.90
13:10	5.13
13:20	5.28
13:30	10.52
13:40	10.97
13:50	9.31
14:00	12.38
14:10	11.56
14:20	12.21
14:30	13.39
14:40	11.26
14:50	12.98
15:00	11.46
15:10	14.81
15:20	17.50
15:30	9.24
15:40	11.79
15:50	13.83
16:00	13.98
16:10	14.39
16:20	13.31
16:30	12.27
16:40	14.48
16:50	12.78
17:00	20.83
17:10	22.16
17:20	17.08
17:30	15.36
17:40	14.76
17:50	15.10
18:00	13.59
18:10	13.12
18:20	10.99
18:30	8.26
18:40	9.25
18:50	9.43
19:00	3.57
19:10	12.34
19:20	10.07
19:30	5.75
19:40	6.87
19:50	5.41
20:00	3.93
20:10	6.89
20:20	7.60
20:30	3.72
20:40	6.98
20:50	4.83
21:00	4.43
21:10	5.59
21:20	7.03
21:30	8.80
21:40	8.09
21:50	5.97
22:00	6.33
22:10	10.83
22:20	10.09
22:30	11.65
22:40	7.57
22:50	6.87
23:00	7.87
23:10	9.51
23:20	14.25
23:30	10.80
23:40	7.53
