date	close
5:00	1.77
5:20	2.94
5:40	2.11
6:00	2.44
6:10	2.56
6:20	3.86
6:30	3.31
6:40	2.84
6:50	4.02
7:00	5.90
7:10	2.84
7:20	3.80
7:30	4.18
7:40	3.80
7:50	3.95
8:00	4.22
8:10	4.66
8:20	4.86
8:30	4.52
8:40	5.51
9:00	5.38
9:10	5.45
9:20	5.41
9:30	6.30
9:40	4.03
9:50	4.98
10:00	3.68
10:10	4.73
10:20	3.58
10:30	4.44
10:40	4.38
10:50	4.79
11:00	5.72
11:10	5.56
11:20	7.27
11:30	4.93
11:40	6.11
11:50	4.91
12:00	5.09
12:10	5.31
12:20	4.51
12:30	6.96
12:40	4.52
12:50	4.02
13:00	6.44
13:10	5.21
13:20	3.98
13:30	4.23
13:40	5.27
13:50	4.32
14:10	4.12
14:20	4.74
14:30	6.63
14:40	6.14
14:50	4.67
15:00	5.85
15:10	6.42
15:20	4.95
15:30	4.49
15:40	5.86
15:50	4.25
16:00	4.10
16:10	5.36
16:20	6.51
16:30	6.05
16:40	5.15
16:50	5.52
17:00	4.83
17:20	5.32
17:30	4.74
17:40	5.77
17:50	6.19
18:00	5.16
18:10	6.84
18:30	3.44
18:40	3.83
18:50	5.24
19:00	3.55
19:10	3.76
19:20	4.93
19:40	7.15
19:50	7.99
20:00	6.06
20:10	4.54
20:30	3.68
20:40	6.63
20:50	3.73
21:00	6.33
21:20	5.35
21:30	2.26
21:40	3.92
22:00	6.84
22:10	4.59
22:30	3.65
22:50	4.17
23:10	5.40
23:20	11.00
23:30	7.21
23:50	9.07
