date	close
5:00	2.56
5:10	1.60
5:20	2.02
5:30	1.52
5:40	3.57
5:50	1.86
6:00	2.29
6:10	2.38
6:20	2.52
6:30	2.31
6:40	3.26
6:50	4.84
7:00	3.29
7:10	2.84
7:20	3.71
7:30	3.69
7:40	4.58
7:50	4.45
8:00	5.39
8:10	5.10
8:20	3.78
8:30	4.05
8:40	4.13
8:50	4.20
9:00	3.84
9:10	3.81
9:20	3.69
9:30	3.98
9:40	3.10
9:50	6.09
10:00	3.22
10:10	4.59
10:20	5.71
10:30	6.30
10:50	3.77
11:00	5.12
11:10	4.34
11:20	6.25
11:30	4.14
11:50	8.65
12:00	5.36
12:10	5.28
12:30	7.46
12:40	6.18
12:50	8.66
13:00	3.23
13:20	7.34
13:30	5.21
13:40	3.22
14:00	3.86
14:10	4.17
14:20	5.59
14:30	3.81
14:40	3.85
14:50	2.44
15:00	5.96
15:10	4.37
15:20	4.81
15:30	18.60
15:40	4.82
15:50	5.44
16:00	6.04
16:10	5.50
16:20	1.96
16:30	6.12
16:40	5.52
16:50	6.10
17:00	4.23
17:10	4.33
17:20	3.39
17:30	3.51
17:40	5.41
17:50	9.51
18:00	4.78
18:10	7.24
18:20	4.19
18:30	5.82
18:40	5.16
18:50	3.55
19:00	3.76
19:10	4.49
19:20	3.06
19:30	3.77
19:40	6.64
20:00	4.25
20:10	2.42
20:20	3.74
20:30	5.71
20:40	3.23
21:00	11.02
21:10	3.50
21:20	4.86
21:30	4.33
21:40	7.83
22:00	2.65
22:10	4.21
22:20	5.78
22:30	3.87
22:40	2.74
23:00	6.34
23:10	4.21
23:20	5.00
23:30	5.92
23:40	3.71
