date	close
4:40	1.90
5:00	1.70
5:20	2.39
5:40	3.07
5:50	3.95
6:00	3.19
6:10	2.97
6:20	2.14
6:30	3.05
6:40	3.02
6:50	2.38
7:00	3.75
7:10	4.60
7:20	4.23
7:30	4.05
7:40	4.87
7:50	5.08
8:00	4.16
8:10	4.32
8:20	4.30
8:30	5.56
8:40	5.39
8:50	3.96
9:00	3.21
9:10	4.87
9:20	3.76
9:30	4.54
9:50	3.24
10:00	4.21
10:10	4.07
10:30	3.54
10:40	3.91
11:00	3.50
11:10	3.53
11:20	2.36
11:30	3.46
11:40	3.54
12:00	3.52
12:10	4.33
12:30	3.08
12:40	3.30
13:00	4.14
13:10	4.48
13:30	4.36
13:40	4.05
14:00	3.38
14:10	3.87
14:20	3.97
14:30	5.25
14:40	4.57
14:50	3.96
15:00	4.77
15:10	1.64
15:20	4.41
15:30	4.45
15:40	4.04
15:50	5.52
16:00	5.61
16:10	4.31
16:20	4.94
16:30	3.89
16:40	4.38
16:50	6.08
17:00	6.80
17:10	5.99
17:20	5.18
17:30	4.48
17:40	7.02
17:50	6.94
18:00	5.67
18:10	6.55
18:20	6.16
18:30	3.94
18:40	5.54
18:50	5.26
19:00	5.81
19:10	4.77
19:20	4.16
19:30	4.66
19:40	3.53
19:50	4.20
20:00	3.90
20:20	4.10
20:40	3.75
21:00	3.57
21:10	4.72
21:30	3.46
22:00	3.73
22:20	6.26
22:40	2.76
22:50	4.01
23:10	4.54
23:30	1.89
23:40	4.03
23:50	3.41
