date	close
5:10	2.42
5:30	2.17
5:50	1.77
6:00	3.14
6:10	2.72
6:20	3.03
6:30	3.92
6:40	3.03
6:50	5.04
7:00	1.80
7:10	2.73
7:20	3.75
7:30	4.44
7:40	3.00
7:50	4.76
8:00	4.16
8:10	5.45
8:20	5.21
8:30	3.99
8:40	4.51
8:50	5.97
9:00	5.71
9:10	10.04
9:20	5.64
9:30	6.18
9:40	6.16
9:50	5.70
10:10	11.16
10:20	3.92
10:40	3.05
10:50	6.24
11:10	7.12
11:20	3.48
11:40	3.72
11:50	4.44
12:10	4.23
12:20	3.51
12:40	3.79
12:50	4.06
13:10	3.32
13:20	2.98
13:40	3.87
13:50	4.39
14:00	3.03
14:20	5.31
14:30	6.74
14:40	5.71
14:50	6.75
15:00	3.93
15:10	5.30
15:20	4.66
15:30	5.67
15:40	6.69
15:50	3.72
16:00	4.09
16:10	4.15
16:20	2.79
16:30	4.94
16:40	5.52
16:50	4.44
17:00	4.64
17:10	4.01
17:20	5.70
17:30	3.01
17:40	4.63
17:50	6.56
18:00	6.42
18:10	5.09
18:20	6.30
18:30	3.77
18:40	4.28
18:50	4.53
19:00	3.61
19:10	3.14
19:20	5.27
19:30	2.27
19:40	3.49
19:50	3.03
20:10	3.91
20:20	3.39
20:40	2.53
20:50	6.85
21:10	1.27
21:30	4.03
21:50	1.69
22:10	5.02
22:30	2.95
22:50	7.90
23:20	2.42
23:40	7.78
