date	close
4:20	2.24
4:30	1.81
4:50	2.01
5:30	3.16
5:40	3.23
6:00	4.17
6:10	5.33
6:20	4.35
6:40	5.22
7:00	3.83
7:20	4.84
7:40	5.71
7:50	3.47
8:10	5.15
8:30	5.88
8:50	5.56
9:20	5.34
9:50	5.29
10:20	5.49
10:50	4.05
11:20	3.52
11:50	9.60
12:20	7.36
12:40	5.39
13:00	5.25
13:20	7.20
13:50	5.78
14:10	9.42
14:30	5.62
14:50	6.91
15:10	7.47
15:30	9.84
15:50	9.88
16:10	4.15
16:30	6.21
16:50	5.85
17:10	5.72
17:30	8.39
17:50	11.03
18:20	4.27
19:00	7.71
19:40	6.61
20:20	12.44
21:00	7.04
21:40	4.47
22:20	7.62
23:00	5.74
23:40	7.00
