date	close
3:20	5.06
3:50	3.05
4:40	3.04
5:00	2.94
5:20	3.55
5:40	2.64
6:00	2.86
6:10	3.36
6:20	3.38
6:30	4.75
6:40	4.31
6:50	4.05
7:00	4.59
7:10	4.02
7:20	3.79
7:30	3.55
7:40	4.62
7:50	4.16
8:00	4.44
8:10	4.20
8:20	4.79
8:30	3.49
8:40	4.48
8:50	5.30
9:00	5.26
9:10	4.69
9:20	5.08
9:30	5.03
9:40	4.73
9:50	5.21
10:00	4.78
10:10	6.22
10:20	4.32
10:40	11.01
10:50	11.38
11:00	9.11
11:10	7.58
11:20	8.39
11:30	12.22
11:40	9.06
11:50	9.50
12:00	10.51
12:10	10.69
12:20	8.15
12:30	7.54
12:40	4.89
12:50	5.03
13:00	10.72
13:10	6.90
13:20	17.79
13:30	9.85
13:40	7.10
13:50	11.86
14:00	5.80
14:10	8.97
14:20	7.10
14:30	5.59
14:40	6.17
14:50	9.61
15:00	8.47
15:10	6.30
15:20	15.07
15:30	12.16
15:40	8.23
15:50	12.92
16:00	9.84
16:10	10.27
16:20	4.91
16:30	6.99
16:40	16.67
16:50	7.01
17:00	10.36
17:10	13.07
17:20	14.61
17:30	8.19
17:40	12.42
17:50	8.01
18:00	14.82
18:10	8.03
18:20	9.50
18:30	6.88
18:40	8.97
18:50	5.58
19:00	8.19
19:10	8.57
19:20	5.23
19:30	6.61
19:50	4.15
20:00	7.00
20:10	6.99
20:20	6.29
20:30	12.63
20:40	8.14
21:00	10.27
21:20	4.98
21:40	9.54
22:00	9.26
22:20	10.20
22:40	6.79
23:00	11.57
23:20	7.72
23:40	6.40
