date	close
5:30	2.56
5:40	3.44
6:00	4.35
6:10	3.47
6:30	2.96
6:40	3.31
6:50	3.03
7:00	2.81
7:10	3.05
7:20	4.71
7:30	3.18
7:40	2.53
7:50	3.31
8:00	2.97
8:10	4.51
8:20	3.23
8:30	4.59
8:40	3.27
8:50	4.43
9:00	5.36
9:10	6.28
9:20	6.50
9:40	4.18
9:50	5.74
10:00	9.59
10:20	7.61
10:30	4.37
10:50	6.91
11:10	4.92
11:20	6.43
11:40	6.75
11:50	5.64
12:10	5.84
12:30	5.61
12:40	4.51
13:00	4.27
13:20	4.00
13:40	3.72
13:50	4.13
14:00	5.90
14:10	4.31
14:20	4.71
14:30	6.56
14:40	7.37
14:50	4.98
15:00	11.95
15:10	5.12
15:20	5.08
15:30	5.21
15:40	5.90
15:50	5.17
16:00	4.58
16:10	3.92
16:20	4.95
16:30	5.36
16:40	5.10
16:50	3.86
17:00	6.15
17:10	4.44
17:20	4.35
17:30	9.21
17:40	4.46
17:50	4.88
18:00	5.65
18:10	4.61
18:20	2.68
18:30	7.38
18:40	3.44
19:00	6.49
19:10	5.23
19:30	6.17
20:00	7.39
20:20	6.63
20:40	6.18
21:00	6.50
21:20	5.62
21:40	6.16
22:00	10.57
22:20	4.94
22:40	9.08
23:00	5.93
23:20	7.60
23:40	8.09
