date	close
3:20	1.24
3:50	2.01
5:10	1.99
5:20	1.72
5:40	3.89
5:50	1.87
6:00	1.96
6:10	1.93
6:20	2.67
6:30	3.02
6:40	3.26
6:50	3.66
7:00	3.14
7:10	3.84
7:20	3.96
7:30	2.66
7:40	2.76
7:50	2.82
8:00	4.14
8:10	3.12
8:20	3.01
8:30	2.13
8:40	4.26
8:50	2.15
9:00	4.18
9:10	3.97
9:20	3.38
9:30	2.93
9:50	2.93
10:00	2.99
10:20	4.29
10:30	4.52
10:40	10.09
10:50	5.18
11:10	4.31
11:20	6.69
11:40	3.00
12:00	4.95
12:10	3.68
12:20	8.33
12:30	5.07
12:50	5.19
13:00	4.75
13:20	4.55
13:30	8.00
13:40	4.34
13:50	4.00
14:00	6.09
14:10	3.55
14:20	6.50
14:30	3.96
14:40	3.81
14:50	4.89
15:00	2.25
15:10	3.97
15:20	4.37
15:30	3.70
15:40	5.44
15:50	3.02
16:00	2.98
16:10	3.62
16:20	5.07
16:30	4.85
16:40	4.23
16:50	2.78
17:00	3.53
17:10	4.28
17:20	3.71
17:30	3.29
17:40	8.15
17:50	2.32
18:00	3.43
18:10	3.32
18:20	3.82
18:30	5.11
18:50	3.45
19:00	2.38
19:10	4.30
19:20	2.28
19:30	5.21
19:50	6.35
20:10	4.69
20:30	6.46
20:50	10.64
21:10	8.14
21:30	10.55
21:50	6.19
22:10	7.39
22:30	12.25
22:50	6.59
23:10	9.63
23:30	5.17
23:50	5.84
