date	close
5:30	2.24
5:50	1.92
6:10	2.29
6:20	1.65
6:40	3.80
6:50	3.98
7:00	3.48
7:10	2.98
7:20	4.85
7:30	3.33
7:40	3.09
7:50	5.58
8:10	5.52
8:20	2.67
8:30	3.59
8:40	3.77
8:50	3.68
9:00	3.51
9:10	2.89
9:20	4.45
9:30	4.98
9:40	4.09
9:50	3.22
10:00	3.91
10:10	3.67
10:20	3.83
10:30	3.33
10:40	3.61
10:50	2.31
11:00	3.19
11:10	3.18
11:20	2.52
11:30	4.24
11:40	7.27
11:50	6.40
12:00	3.43
12:10	2.80
12:20	3.16
12:30	3.25
12:40	3.61
12:50	2.08
13:00	4.29
13:10	3.95
13:20	4.60
13:30	2.41
13:40	3.74
13:50	3.07
14:00	3.61
14:10	4.18
14:20	5.14
14:30	3.51
14:40	3.70
14:50	3.73
15:00	4.71
15:10	4.08
15:20	3.73
15:30	6.11
15:40	3.35
16:00	3.52
16:10	3.20
16:20	4.22
16:30	4.26
16:40	4.61
16:50	4.74
17:00	5.00
17:20	4.01
17:30	2.83
17:40	3.47
17:50	5.16
18:00	2.97
18:20	3.15
18:30	4.01
18:40	5.50
18:50	3.29
19:00	4.19
19:20	4.32
19:30	3.70
19:40	4.19
19:50	2.42
20:00	6.63
20:10	3.72
20:20	4.38
20:30	6.63
20:40	3.92
20:50	3.99
21:00	3.06
21:10	2.77
21:20	7.47
21:40	4.70
21:50	3.48
22:00	3.92
22:10	4.49
22:30	4.30
22:40	3.84
23:00	3.45
23:20	6.87
23:40	4.63
