RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
117,Outbound,340,27.964285714285715,31.535714285714285,3.5714285714285716
117,Outbound,350,28.228070175438596,27.17543859649123,-1.0526315789473684
117,Outbound,360,22.24137931034483,21.689655172413794,-0.5517241379310345
117,Outbound,370,19.05263157894737,20.394736842105264,1.3421052631578947
117,Outbound,380,20.08695652173913,20.695652173913043,0.6086956521739131
117,Outbound,390,20.178571428571427,19.839285714285715,-0.3392857142857143
117,Outbound,400,19.2,18.28,-0.92
117,Outbound,410,24.74576271186441,21.491525423728813,-3.2542372881355934
117,Outbound,420,25.564102564102566,25.71794871794872,0.15384615384615385
117,Outbound,430,24.272727272727273,26.318181818181817,2.0454545454545454
117,Outbound,440,25.0,30.1,5.1
117,Outbound,450,22.558441558441558,23.753246753246753,1.1948051948051948
117,Outbound,460,20.0,18.875,-1.125
117,Outbound,470,20.408163265306122,18.040816326530614,-2.36734693877551
117,Outbound,480,20.853658536585368,19.170731707317074,-1.6829268292682926
117,Outbound,490,19.721649484536083,19.329896907216494,-0.3917525773195876
117,Outbound,500,18.5,20.94736842105263,2.4473684210526314
117,Outbound,510,16.042735042735043,19.358974358974358,3.3162393162393164
117,Outbound,520,17.7,17.7375,0.0375
117,Outbound,530,17.68,18.16,0.48
117,Outbound,540,19.827956989247312,17.526881720430108,-2.3010752688172045
117,Outbound,550,19.428571428571427,19.047619047619047,-0.38095238095238093
117,Outbound,560,20.0,20.705263157894738,0.7052631578947368
117,Outbound,570,20.42105263157895,21.92105263157895,1.5
117,Outbound,580,24.84375,28.479166666666668,3.6354166666666665
117,Outbound,590,30.0,30.88235294117647,0.8823529411764706
117,Outbound,600,31.77777777777778,33.01851851851852,1.2407407407407407
117,Outbound,610,32.65,36.95,4.3
117,Outbound,620,30.833333333333332,36.666666666666664,5.833333333333333
117,Outbound,630,32.166666666666664,37.592592592592595,5.425925925925926
117,Outbound,640,30.486486486486488,26.83783783783784,-3.6486486486486487
117,Outbound,650,34.432432432432435,27.89189189189189,-6.54054054054054
117,Outbound,660,33.973684210526315,27.763157894736842,-6.2105263157894735
117,Outbound,670,31.70689655172414,28.637931034482758,-3.0689655172413794
117,Outbound,680,29.347826086956523,26.304347826086957,-3.0434782608695654
117,Outbound,690,30.0,27.61111111111111,-2.388888888888889
117,Outbound,700,30.025974025974026,28.272727272727273,-1.7532467532467533
117,Outbound,710,30.19047619047619,28.571428571428573,-1.619047619047619
117,Outbound,720,29.6,27.475,-2.125
117,Outbound,730,29.772151898734176,30.0126582278481,0.24050632911392406
117,Outbound,740,27.652173913043477,27.82608695652174,0.17391304347826086
117,Outbound,750,29.5609756097561,30.341463414634145,0.7804878048780488
117,Outbound,760,30.5,29.875,-0.625
117,Outbound,770,31.0,30.0,-1.0
117,Outbound,780,31.0,29.175,-1.825
117,Outbound,790,25.641025641025642,23.615384615384617,-2.0256410256410255
117,Outbound,800,20.0,18.894736842105264,-1.105263157894737
117,Outbound,810,20.0,20.539473684210527,0.5394736842105263
117,Outbound,820,20.392156862745097,20.0,-0.39215686274509803
117,Outbound,830,21.53846153846154,24.756410256410255,3.217948717948718
117,Outbound,840,20.384615384615383,25.153846153846153,4.769230769230769
117,Outbound,850,24.033898305084747,27.35593220338983,3.3220338983050848
117,Outbound,860,25.333333333333332,29.05,3.716666666666667
117,Outbound,870,24.0,16.9,-7.1
117,Outbound,880,22.025316455696203,16.17721518987342,-5.848101265822785
117,Outbound,890,21.94871794871795,14.974358974358974,-6.9743589743589745
117,Outbound,900,20.6,23.125,2.525
117,Outbound,910,20.610169491525422,22.016949152542374,1.4067796610169492
117,Outbound,920,21.103896103896105,23.4025974025974,2.2987012987012987
117,Outbound,930,20.620689655172413,25.56896551724138,4.948275862068965
117,Outbound,940,19.52,16.69333333333333,-2.8266666666666667
117,Outbound,950,18.473684210526315,17.17543859649123,-1.2982456140350878
117,Outbound,960,19.653333333333332,24.6,4.946666666666666
117,Outbound,970,18.887323943661972,20.12676056338028,1.2394366197183098
117,Outbound,980,20.986301369863014,15.123287671232877,-5.863013698630137
117,Outbound,990,20.76923076923077,18.21153846153846,-2.5576923076923075
117,Outbound,1000,18.931506849315067,19.698630136986303,0.7671232876712328
117,Outbound,1010,18.689655172413794,17.120689655172413,-1.5689655172413792
117,Outbound,1020,20.506666666666668,19.28,-1.2266666666666666
117,Outbound,1030,21.285714285714285,25.089285714285715,3.8035714285714284
117,Outbound,1040,22.0,27.680555555555557,5.680555555555555
117,Outbound,1050,21.660377358490567,22.39622641509434,0.7358490566037735
117,Outbound,1060,17.887323943661972,12.140845070422536,-5.746478873239437
117,Outbound,1070,19.04054054054054,16.756756756756758,-2.2837837837837838
117,Outbound,1080,19.676056338028168,16.985915492957748,-2.6901408450704225
117,Outbound,1090,19.05263157894737,17.657894736842106,-1.394736842105263
117,Outbound,1100,22.921348314606742,26.707865168539325,3.7865168539325844
117,Outbound,1110,22.0,20.314285714285713,-1.6857142857142857
117,Outbound,1120,27.65714285714286,22.32857142857143,-5.328571428571428
117,Outbound,1130,29.563636363636363,27.21818181818182,-2.3454545454545452
117,Outbound,1140,29.0,31.77777777777778,2.7777777777777777
117,Outbound,1150,34.94915254237288,40.16949152542373,5.220338983050848
117,Outbound,1160,36.0,37.8,1.8
117,Outbound,1170,36.0,38.6,2.6
117,Outbound,1180,36.0,39.05,3.05
117,Outbound,1190,40.0,44.1,4.1
117,Outbound,1200,40.0,41.275,1.275
117,Outbound,1210,40.0,40.228070175438596,0.22807017543859648
117,Outbound,1230,42.05128205128205,46.35897435897436,4.3076923076923075
117,Outbound,1240,42.05128205128205,47.41025641025641,5.358974358974359
117,Outbound,1250,42.18181818181818,46.163636363636364,3.981818181818182
117,Outbound,1270,40.0,36.32432432432432,-3.675675675675676
117,Outbound,1280,40.0,37.2972972972973,-2.7027027027027026
117,Outbound,1290,40.0,38.574074074074076,-1.4259259259259258
117,Outbound,1310,40.0,37.666666666666664,-2.3333333333333335
117,Outbound,1320,40.0,35.68421052631579,-4.315789473684211
117,Outbound,1330,40.0,35.39655172413793,-4.603448275862069
117,Outbound,1350,42.16216216216216,44.351351351351354,2.189189189189189
117,Outbound,1360,42.5945945945946,44.13513513513514,1.5405405405405406
117,Outbound,1370,42.526315789473685,41.96491228070175,-0.5614035087719298
117,Outbound,1390,40.0,38.25,-1.75
117,Outbound,1400,40.0,41.371428571428574,1.3714285714285714
117,Outbound,1410,39.57142857142857,41.285714285714285,1.7142857142857142
117,Outbound,1420,32.0,36.0,4.0
