RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Inbound,300,28.0,27.016666666666666,-0.9833333333333333
66,Inbound,310,28.0,30.55,2.55
66,Inbound,320,25.4375,31.8125,6.375
66,Inbound,330,17.75,19.65,1.9
66,Inbound,340,17.377551020408163,16.591836734693878,-0.7857142857142857
66,Inbound,350,17.20618556701031,17.917525773195877,0.711340206185567
66,Inbound,360,17.166666666666668,16.87962962962963,-0.28703703703703703
66,Inbound,370,17.97590361445783,18.048192771084338,0.07228915662650602
66,Inbound,380,17.826923076923077,14.567307692307692,-3.2596153846153846
66,Inbound,390,12.495652173913044,12.530434782608696,0.034782608695652174
66,Inbound,400,11.406451612903226,11.90967741935484,0.5032258064516129
66,Inbound,410,8.344978165938864,10.244541484716157,1.8995633187772927
66,Inbound,420,5.925287356321839,6.068965517241379,0.14367816091954022
66,Inbound,430,7.027272727272727,6.5181818181818185,-0.509090909090909
66,Inbound,440,11.904255319148936,10.553191489361701,-1.351063829787234
66,Inbound,450,12.313559322033898,12.601694915254237,0.288135593220339
66,Inbound,460,11.662721893491124,12.142011834319527,0.47928994082840237
66,Inbound,470,11.00709219858156,11.198581560283689,0.19148936170212766
66,Inbound,480,10.670886075949367,11.537974683544304,0.8670886075949367
66,Inbound,490,9.398936170212766,9.058510638297872,-0.3404255319148936
66,Inbound,500,8.571428571428571,8.692307692307692,0.12087912087912088
66,Inbound,510,9.338308457711443,10.721393034825871,1.3830845771144278
66,Inbound,520,9.688775510204081,10.306122448979592,0.6173469387755102
66,Inbound,530,8.688311688311689,8.837662337662337,0.14935064935064934
66,Inbound,540,8.972527472527473,8.697802197802197,-0.27472527472527475
66,Inbound,550,9.256756756756756,8.234234234234235,-1.0225225225225225
66,Inbound,560,8.763636363636364,8.012121212121212,-0.7515151515151515
66,Inbound,570,9.882022471910112,9.5561797752809,-0.3258426966292135
66,Inbound,580,10.210227272727273,10.772727272727273,0.5625
66,Inbound,590,10.920212765957446,11.569148936170214,0.648936170212766
66,Inbound,600,11.94915254237288,12.0,0.05084745762711865
66,Inbound,610,12.514285714285714,15.221428571428572,2.7071428571428573
66,Inbound,620,12.048387096774194,13.862903225806452,1.814516129032258
66,Inbound,630,14.8,14.895652173913044,0.09565217391304348
66,Inbound,640,16.10377358490566,15.415094339622641,-0.6886792452830188
66,Inbound,650,17.3953488372093,16.54263565891473,-0.8527131782945736
66,Inbound,660,17.98148148148148,14.555555555555555,-3.425925925925926
66,Inbound,670,17.12162162162162,16.472972972972972,-0.6486486486486487
66,Inbound,680,16.63302752293578,17.834862385321102,1.201834862385321
66,Inbound,690,16.426666666666666,18.653333333333332,2.2266666666666666
66,Inbound,700,16.283185840707965,19.13274336283186,2.849557522123894
66,Inbound,710,16.673684210526314,18.736842105263158,2.0631578947368423
66,Inbound,720,16.728682170542637,18.767441860465116,2.0387596899224807
66,Inbound,730,16.867924528301888,18.90566037735849,2.0377358490566038
66,Inbound,740,16.885714285714286,14.985714285714286,-1.9
66,Inbound,750,16.71698113207547,15.39622641509434,-1.320754716981132
66,Inbound,760,17.146788990825687,14.275229357798166,-2.871559633027523
66,Inbound,770,16.719101123595507,20.02247191011236,3.303370786516854
66,Inbound,780,17.009090909090908,18.527272727272727,1.518181818181818
66,Inbound,790,16.655913978494624,16.473118279569892,-0.1827956989247312
