RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
28,Outbound,340,19.50632911392405,19.911392405063292,0.4050632911392405
28,Outbound,350,23.0,19.7625,-3.2375
28,Outbound,360,20.673684210526314,20.073684210526316,-0.6
28,Outbound,370,19.696428571428573,20.616071428571427,0.9196428571428571
28,Outbound,380,19.03846153846154,21.28846153846154,2.25
28,Outbound,390,18.096385542168676,19.216867469879517,1.1204819277108433
28,Outbound,400,16.745283018867923,17.32075471698113,0.5754716981132075
28,Outbound,410,13.522875816993464,13.450980392156863,-0.0718954248366013
28,Outbound,420,10.753246753246753,9.766233766233766,-0.987012987012987
28,Outbound,430,9.12295081967213,9.434426229508198,0.3114754098360656
28,Outbound,440,8.232758620689655,7.637931034482759,-0.5948275862068966
28,Outbound,450,7.8941979522184305,8.051194539249147,0.15699658703071673
28,Outbound,460,7.822393822393822,8.088803088803088,0.26640926640926643
28,Outbound,470,7.653284671532846,8.076642335766424,0.4233576642335766
28,Outbound,480,7.50354609929078,7.5,-0.0035460992907801418
28,Outbound,490,7.443636363636363,7.610909090909091,0.16727272727272727
28,Outbound,500,7.51360544217687,7.465986394557823,-0.047619047619047616
28,Outbound,510,8.280898876404494,8.655430711610487,0.37453183520599254
28,Outbound,520,8.678030303030303,9.443181818181818,0.7651515151515151
28,Outbound,530,8.695454545454545,8.472727272727273,-0.22272727272727272
28,Outbound,540,8.243801652892563,7.545454545454546,-0.6983471074380165
28,Outbound,550,7.599303135888502,7.425087108013937,-0.17421602787456447
28,Outbound,560,7.042471042471043,7.872586872586872,0.8301158301158301
28,Outbound,570,7.033222591362127,6.823920265780731,-0.20930232558139536
28,Outbound,580,7.159420289855072,7.52536231884058,0.36594202898550726
28,Outbound,590,7.535580524344569,7.741573033707865,0.20599250936329588
28,Outbound,600,8.443514644351465,10.167364016736402,1.7238493723849373
28,Outbound,610,9.47982062780269,9.717488789237668,0.23766816143497757
28,Outbound,620,11.03960396039604,9.103960396039604,-1.9356435643564356
28,Outbound,630,11.238636363636363,9.75,-1.4886363636363635
28,Outbound,640,11.27710843373494,10.024096385542169,-1.2530120481927711
28,Outbound,650,11.017241379310345,10.620689655172415,-0.39655172413793105
28,Outbound,660,11.466666666666667,11.033333333333333,-0.43333333333333335
28,Outbound,670,11.607329842931938,12.717277486910994,1.1099476439790577
28,Outbound,680,11.594285714285714,12.314285714285715,0.72
28,Outbound,690,11.688235294117646,12.141176470588235,0.45294117647058824
28,Outbound,700,11.092105263157896,11.888157894736842,0.7960526315789473
28,Outbound,710,12.836158192090396,14.67231638418079,1.8361581920903955
28,Outbound,720,13.474358974358974,13.198717948717949,-0.27564102564102566
28,Outbound,730,12.970588235294118,13.514705882352942,0.5441176470588235
28,Outbound,740,13.025316455696203,12.981012658227849,-0.04430379746835443
28,Outbound,750,12.257668711656441,10.067484662576687,-2.1901840490797544
28,Outbound,760,11.259459459459459,10.486486486486486,-0.772972972972973
28,Outbound,770,10.796407185628743,10.634730538922156,-0.16167664670658682
28,Outbound,780,10.414634146341463,10.658536585365853,0.24390243902439024
28,Outbound,790,9.923809523809524,9.771428571428572,-0.1523809523809524
28,Outbound,800,10.351485148514852,10.752475247524753,0.400990099009901
28,Outbound,810,10.056603773584905,9.834905660377359,-0.22169811320754718
28,Outbound,820,10.338624338624339,10.65079365079365,0.31216931216931215
28,Outbound,830,10.576190476190476,10.804761904761905,0.22857142857142856
28,Outbound,840,11.636363636363637,12.787878787878787,1.1515151515151516
28,Outbound,850,11.084821428571429,10.361607142857142,-0.7232142857142857
28,Outbound,860,8.879464285714286,5.870535714285714,-3.0089285714285716
28,Outbound,870,10.777310924369749,7.436974789915967,-3.3403361344537816
28,Outbound,880,5.980916030534351,4.988549618320611,-0.9923664122137404
28,Outbound,890,7.865306122448979,8.759183673469387,0.8938775510204081
28,Outbound,900,5.210300429184549,8.545064377682403,3.334763948497854
28,Outbound,910,9.110552763819095,11.14572864321608,2.0351758793969847
28,Outbound,920,9.239024390243902,9.926829268292684,0.6878048780487804
28,Outbound,930,10.83673469387755,11.198979591836734,0.3622448979591837
28,Outbound,940,11.441558441558442,12.772727272727273,1.3311688311688312
28,Outbound,950,10.910112359550562,11.297752808988765,0.38764044943820225
28,Outbound,960,11.33160621761658,12.253886010362693,0.9222797927461139
28,Outbound,970,9.95135135135135,9.87027027027027,-0.08108108108108109
28,Outbound,980,8.568862275449101,7.940119760479042,-0.6287425149700598
28,Outbound,990,9.483412322274882,10.350710900473933,0.8672985781990521
28,Outbound,1000,9.015151515151516,7.53030303030303,-1.4848484848484849
28,Outbound,1010,9.829545454545455,9.920454545454545,0.09090909090909091
28,Outbound,1020,9.093333333333334,10.284444444444444,1.191111111111111
28,Outbound,1030,8.471861471861471,9.415584415584416,0.9437229437229437
28,Outbound,1040,9.351485148514852,10.801980198019802,1.4504950495049505
28,Outbound,1050,10.346820809248555,10.323699421965317,-0.023121387283236993
28,Outbound,1060,10.03883495145631,9.645631067961165,-0.3932038834951456
28,Outbound,1070,8.794520547945206,8.799086757990867,0.0045662100456621
28,Outbound,1080,7.952191235059761,6.820717131474104,-1.1314741035856575
28,Outbound,1090,7.649606299212598,6.2204724409448815,-1.4291338582677164
28,Outbound,1100,8.384615384615385,7.364102564102564,-1.0205128205128204
28,Outbound,1110,9.066964285714286,8.169642857142858,-0.8973214285714286
28,Outbound,1120,9.534693877551021,9.142857142857142,-0.39183673469387753
28,Outbound,1130,10.261538461538462,9.897435897435898,-0.3641025641025641
28,Outbound,1140,10.98360655737705,9.453551912568306,-1.530054644808743
28,Outbound,1150,10.44954128440367,10.738532110091743,0.2889908256880734
28,Outbound,1160,10.912751677852349,10.51006711409396,-0.40268456375838924
28,Outbound,1170,11.90643274853801,11.35672514619883,-0.5497076023391813
28,Outbound,1180,12.012269938650308,11.196319018404909,-0.8159509202453987
28,Outbound,1190,11.581521739130435,12.130434782608695,0.5489130434782609
28,Outbound,1200,12.26,12.695,0.435
28,Outbound,1210,13.296969696969697,15.824242424242424,2.5272727272727273
28,Outbound,1220,14.363636363636363,15.090909090909092,0.7272727272727273
28,Outbound,1230,14.51592356687898,15.0,0.4840764331210191
28,Outbound,1240,15.594202898550725,14.746376811594203,-0.8478260869565217
28,Outbound,1250,15.966386554621849,14.907563025210084,-1.0588235294117647
28,Outbound,1260,18.954887218045112,20.338345864661655,1.3834586466165413
28,Outbound,1270,19.379746835443036,21.10126582278481,1.7215189873417722
28,Outbound,1280,22.242990654205606,21.364485981308412,-0.8785046728971962
28,Outbound,1290,23.38888888888889,20.988888888888887,-2.4
28,Outbound,1300,21.596153846153847,18.73076923076923,-2.8653846153846154
28,Outbound,1310,19.658823529411766,18.070588235294117,-1.588235294117647
28,Outbound,1320,19.055555555555557,19.712962962962962,0.6574074074074074
28,Outbound,1330,19.693693693693692,20.333333333333332,0.6396396396396397
28,Outbound,1340,21.836734693877553,22.051020408163264,0.21428571428571427
28,Outbound,1350,22.521008403361346,22.605042016806724,0.08403361344537816
28,Outbound,1360,22.63736263736264,22.54945054945055,-0.08791208791208792
28,Outbound,1370,22.476190476190474,22.20952380952381,-0.26666666666666666
28,Outbound,1380,20.90909090909091,20.352272727272727,-0.5568181818181818
28,Outbound,1390,20.373831775700936,19.785046728971963,-0.5887850467289719
28,Outbound,1400,20.0,19.172043010752688,-0.8279569892473119
28,Outbound,1410,20.0,19.716814159292035,-0.2831858407079646
28,Outbound,1420,20.706521739130434,21.119565217391305,0.41304347826086957
28,Outbound,1430,19.126126126126128,20.89189189189189,1.7657657657657657
