date	close
5:00	2.22
5:20	3.14
5:40	3.43
6:00	4.65
6:10	4.99
6:20	2.60
6:30	3.00
6:40	5.59
6:50	3.20
7:00	2.98
7:10	3.71
7:20	4.70
7:30	4.15
7:40	4.57
7:50	8.16
8:00	5.33
8:10	7.63
8:20	4.90
8:30	5.95
8:40	4.79
8:50	6.63
9:00	14.51
9:10	3.97
9:20	4.08
9:30	4.32
9:40	4.36
9:50	4.07
10:00	3.44
10:10	3.24
10:20	2.29
10:30	3.66
10:40	3.88
10:50	1.33
11:00	4.24
11:10	2.92
11:20	3.29
11:30	4.03
11:40	4.28
11:50	4.50
12:00	4.69
12:10	4.98
12:20	4.29
12:30	8.86
12:40	8.27
12:50	7.00
13:00	4.06
13:10	2.41
13:20	6.00
13:30	4.21
13:40	3.53
13:50	4.00
14:00	3.42
14:10	2.61
14:20	3.69
14:30	3.08
14:50	5.32
15:00	7.13
15:10	2.10
15:20	3.09
15:30	2.78
15:40	4.35
15:50	3.39
16:00	4.50
16:10	2.95
16:20	4.43
16:30	3.33
16:40	4.07
16:50	3.93
17:00	3.24
17:10	4.20
17:20	4.33
17:30	4.18
17:40	3.92
17:50	6.08
18:00	6.09
18:10	5.63
18:20	3.79
18:30	4.50
18:40	4.82
18:50	4.33
19:00	7.99
19:10	4.60
19:20	3.26
19:30	4.11
19:40	2.59
19:50	3.12
20:00	6.77
20:10	4.68
20:30	3.68
20:50	4.35
21:00	4.76
21:10	4.53
21:30	3.23
21:50	3.30
22:10	4.73
22:30	3.02
22:50	2.98
23:10	3.56
23:20	2.01
23:30	2.29
23:50	3.83
