date	close
5:00	1.42
5:20	2.82
5:30	1.88
5:40	2.86
5:50	2.88
6:00	5.19
6:10	3.67
6:20	3.46
6:30	4.66
6:40	4.06
6:50	4.22
7:00	3.81
7:10	5.03
7:20	3.57
7:30	5.49
7:40	4.09
7:50	4.76
8:00	5.38
8:10	4.86
8:20	1.75
8:30	5.83
8:40	5.54
8:50	5.62
9:00	5.59
9:10	4.24
9:20	2.38
9:30	4.74
9:40	3.58
9:50	5.49
10:00	3.11
10:10	3.42
10:20	4.91
10:30	4.64
10:40	3.17
10:50	3.48
11:00	2.84
11:10	5.75
11:20	4.57
11:30	4.63
11:40	4.11
11:50	5.12
12:00	4.48
12:10	3.74
12:20	8.04
12:30	13.86
12:40	9.56
12:50	5.70
13:00	3.78
13:10	5.02
13:20	5.35
13:30	4.02
13:40	3.99
13:50	3.77
14:00	3.82
14:10	4.77
14:20	4.46
14:30	5.08
14:40	4.68
14:50	5.29
15:00	4.31
15:10	4.42
15:20	4.87
15:30	5.18
15:40	3.31
15:50	5.78
16:00	7.61
16:10	4.93
16:20	3.91
16:30	3.61
16:40	4.44
16:50	8.28
17:00	6.23
17:10	6.86
17:20	5.13
17:30	26.64
17:40	8.82
17:50	5.78
18:00	4.00
18:10	6.92
18:20	7.22
18:30	13.38
18:40	5.63
18:50	11.30
19:00	6.15
19:10	6.24
19:20	4.28
19:30	3.57
19:40	5.75
19:50	5.42
20:00	6.43
20:10	4.41
20:20	5.53
20:30	3.56
20:40	4.04
20:50	4.95
21:00	8.50
21:10	3.00
21:20	4.03
21:30	6.85
21:40	6.32
21:50	2.13
22:00	7.28
22:10	6.58
22:20	1.75
22:30	7.81
22:40	3.38
22:50	7.41
23:00	3.00
23:10	5.12
23:30	6.10
23:50	6.14
