date	close
4:40	3.23
4:50	5.30
5:00	2.45
5:10	2.88
5:20	2.63
5:30	3.48
5:40	3.72
5:50	4.18
6:00	2.92
6:10	3.65
6:20	2.55
6:30	3.61
6:40	3.83
6:50	3.86
7:00	3.54
7:10	4.08
7:20	4.48
7:30	5.70
7:40	6.22
7:50	6.59
8:00	4.69
8:10	2.95
8:20	4.80
8:30	5.61
8:40	3.05
8:50	5.81
9:00	6.06
9:10	5.45
9:20	3.54
9:30	3.30
9:40	4.35
9:50	4.19
10:00	4.89
10:10	3.82
10:20	5.34
10:30	4.38
10:40	1.11
10:50	4.77
11:00	3.95
11:10	4.34
11:20	4.44
11:30	7.76
11:40	3.78
11:50	4.59
12:00	4.00
12:10	7.88
12:20	6.37
12:30	6.84
12:40	2.78
12:50	5.54
13:00	9.25
13:10	3.39
13:20	6.26
13:30	3.57
13:40	4.13
13:50	4.19
14:00	3.09
14:10	7.12
14:20	3.57
14:30	4.55
14:40	4.47
14:50	3.73
15:00	6.24
15:10	3.96
15:20	3.78
15:30	5.31
15:40	2.75
15:50	4.34
16:00	4.59
16:10	4.44
16:20	3.86
16:30	5.33
16:40	4.62
16:50	3.86
17:00	4.97
17:10	6.02
17:20	6.41
17:30	5.94
17:40	7.38
17:50	6.16
18:00	4.43
18:10	3.75
18:20	4.45
18:30	5.26
18:40	4.69
18:50	5.83
19:00	6.99
19:10	5.68
19:20	3.40
19:30	4.39
19:40	3.37
19:50	5.05
20:00	5.14
20:10	3.55
20:20	3.51
20:30	3.16
20:40	2.85
20:50	3.93
21:00	2.94
21:10	4.22
21:20	2.78
21:30	3.41
21:40	1.94
21:50	2.49
22:00	2.22
22:10	2.47
22:20	3.32
22:30	3.26
22:40	1.22
22:50	3.14
23:00	2.26
23:10	2.74
23:30	2.73
23:40	2.56
23:50	1.43
