date	close
5:40	44
6:00	49
6:10	37
6:30	43
6:50	64
7:00	46
7:10	65
7:20	44
7:30	57
7:40	70
7:50	55
8:00	51
8:10	62
8:20	50
8:30	51
8:40	70
8:50	54
9:00	52
9:10	69
9:20	56
9:30	62
9:40	65
9:50	55
10:00	54
10:10	87
10:20	50
10:30	52
10:40	68
10:50	55
11:00	53
11:10	60
11:20	53
11:30	70
11:50	69
12:00	64
12:10	48
12:20	64
12:30	64
12:40	73
12:50	64
13:00	60
13:10	62
13:20	63
13:30	93
13:40	64
13:50	64
14:00	70
14:10	84
14:20	72
14:30	64
14:40	64
14:50	62
15:00	76
15:10	96
15:20	71
15:30	72
15:40	79
15:50	70
16:00	70
16:10	71
16:20	66
16:30	71
16:40	59
16:50	94
17:00	62
17:10	74
17:20	74
17:30	67
17:40	54
17:50	73
18:00	76
18:10	41
18:20	57
18:30	57
18:40	58
18:50	69
19:00	54
19:10	61
19:20	55
19:30	76
19:40	53
19:50	56
20:00	47
20:10	49
20:20	71
20:30	40
20:40	46
21:00	55
21:10	29
21:20	60
21:30	29
21:40	53
22:00	50
22:10	36
22:20	62
22:30	28
22:40	44
23:00	49
23:10	35
23:20	63
23:30	30
23:40	49
