date	close
5:10	47
5:30	46
5:50	45
6:00	46
6:10	32
6:20	50
6:30	44
6:40	59
6:50	43
7:00	59
7:10	42
7:20	53
7:30	52
7:40	53
7:50	77
8:00	66
8:10	49
8:20	76
8:30	52
8:40	63
8:50	47
9:00	61
9:10	48
9:20	74
9:30	57
9:50	57
10:00	56
10:10	79
10:20	56
10:30	75
10:40	45
10:50	75
11:00	68
11:10	69
11:20	42
11:30	73
11:40	66
12:00	65
12:10	72
12:20	58
12:40	61
12:50	67
13:10	60
13:20	63
13:30	83
13:40	48
13:50	62
14:00	78
14:10	71
14:20	54
14:40	73
14:50	64
15:00	82
15:10	75
15:20	66
15:30	92
15:40	45
15:50	84
16:00	67
16:10	65
16:20	75
16:30	66
16:40	72
16:50	94
17:00	78
17:10	95
17:20	74
17:30	68
17:40	78
17:50	54
18:00	70
18:10	57
18:20	61
18:30	75
18:40	67
18:50	66
19:00	80
19:10	68
19:20	71
19:30	53
19:40	63
19:50	55
20:00	56
20:10	59
20:20	54
20:30	66
20:40	49
21:00	47
21:10	47
21:20	66
21:30	34
21:40	65
21:50	46
22:00	54
22:10	27
22:20	41
22:30	49
22:40	43
22:50	58
23:00	43
23:10	42
23:20	64
23:30	41
23:50	39
