date	close
4:50	29
5:10	26
5:30	25
5:40	29
5:50	27
6:00	24
6:10	25
6:20	22
6:30	26
6:40	33
6:50	35
7:00	53
7:10	37
7:20	44
7:30	39
7:40	28
7:50	41
8:00	27
8:10	42
8:20	34
8:30	48
8:40	42
8:50	60
9:00	41
9:10	49
9:20	15
9:30	47
9:40	51
9:50	46
10:00	17
10:10	45
10:20	37
10:40	56
10:50	34
11:00	16
11:10	35
11:20	32
11:40	57
11:50	37
12:00	39
12:20	30
12:30	83
12:40	18
12:50	36
13:00	30
13:20	29
13:30	84
13:40	19
13:50	42
14:00	52
14:10	33
14:20	31
14:30	83
14:40	26
14:50	58
15:00	19
15:10	43
15:20	34
15:30	39
15:40	38
15:50	42
16:00	33
16:10	67
16:20	34
16:30	36
16:40	27
16:50	60
17:00	33
17:10	56
17:20	43
17:30	43
17:40	34
17:50	51
18:00	31
18:10	39
18:20	37
18:30	50
18:40	36
19:00	33
19:10	38
19:20	35
19:30	37
19:40	21
19:50	48
20:00	33
20:20	22
20:30	55
20:40	18
20:50	36
21:00	16
21:10	33
21:20	29
21:30	32
21:40	30
21:50	37
22:00	1
22:10	54
22:20	14
22:30	43
22:40	24
22:50	29
23:00	30
23:10	37
23:20	23
23:30	38
23:40	15
