date	close
5:10	35
5:30	32
5:50	34
6:00	42
6:10	37
6:20	38
6:30	33
6:40	38
6:50	32
7:00	43
7:10	38
7:20	80
7:30	38
7:40	54
7:50	47
8:00	61
8:10	53
8:20	71
8:30	46
8:40	62
8:50	50
9:00	65
9:10	49
9:20	53
9:30	41
9:40	42
9:50	37
10:10	64
10:20	49
10:30	34
10:40	43
10:50	43
11:10	66
11:20	47
11:30	36
11:40	43
11:50	33
12:10	59
12:20	41
12:40	47
12:50	36
13:10	60
13:20	47
13:30	30
13:40	48
13:50	36
14:00	91
14:10	30
14:20	48
14:30	56
14:40	40
14:50	40
15:00	62
15:10	40
15:20	45
15:30	32
15:40	53
15:50	34
16:00	40
16:10	36
16:20	45
16:30	52
16:40	59
16:50	42
17:00	45
17:10	36
17:20	46
17:30	44
17:40	48
17:50	34
18:00	43
18:10	34
18:20	42
18:30	39
18:40	42
18:50	31
19:00	36
19:10	32
19:20	41
19:30	28
19:40	39
19:50	34
20:10	37
20:20	28
20:30	20
20:40	28
20:50	22
21:00	56
21:10	22
21:20	41
21:30	21
21:40	36
21:50	21
22:00	33
22:10	25
22:20	35
22:40	48
22:50	39
23:00	41
23:10	24
23:20	32
23:30	21
23:40	32
23:50	25
