RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
32,Outbound,270,17.0,15.333333333333334,-1.6666666666666667
32,Outbound,280,17.0,15.464646464646465,-1.5353535353535352
32,Outbound,290,15.0,14.19047619047619,-0.8095238095238095
32,Outbound,300,15.0,17.142857142857142,2.142857142857143
32,Outbound,310,15.0,16.485148514851485,1.4851485148514851
32,Outbound,320,12.74074074074074,10.506172839506172,-2.234567901234568
32,Outbound,330,11.481481481481481,10.54320987654321,-0.9382716049382716
32,Outbound,340,10.50561797752809,9.50561797752809,-1.0
32,Outbound,350,10.070707070707071,10.757575757575758,0.6868686868686869
32,Outbound,360,5.170329670329671,6.186813186813187,1.0164835164835164
32,Outbound,370,4.976047904191617,3.8982035928143715,-1.0778443113772456
32,Outbound,380,4.840579710144928,5.21256038647343,0.3719806763285024
32,Outbound,390,4.048245614035087,4.328947368421052,0.2807017543859649
32,Outbound,400,4.28494623655914,4.634408602150538,0.34946236559139787
32,Outbound,410,4.063926940639269,5.260273972602739,1.1963470319634704
32,Outbound,420,3.9233870967741935,3.221774193548387,-0.7016129032258065
32,Outbound,430,4.114832535885167,5.521531100478469,1.4066985645933014
32,Outbound,440,3.112540192926045,2.414790996784566,-0.6977491961414791
32,Outbound,450,2.728,3.6773333333333333,0.9493333333333334
32,Outbound,460,3.75,2.299107142857143,-1.4508928571428572
32,Outbound,470,4.296803652968037,5.52054794520548,1.2237442922374429
32,Outbound,480,4.0778210116731515,2.727626459143969,-1.350194552529183
32,Outbound,490,3.977900552486188,5.05524861878453,1.0773480662983426
32,Outbound,500,4.230088495575221,4.898230088495575,0.668141592920354
32,Outbound,510,3.9221311475409837,2.6762295081967213,-1.2459016393442623
32,Outbound,520,4.349462365591398,3.9193548387096775,-0.43010752688172044
32,Outbound,530,4.836283185840708,5.65929203539823,0.8230088495575221
32,Outbound,540,9.326086956521738,10.26086956521739,0.9347826086956522
32,Outbound,550,10.919642857142858,7.669642857142857,-3.25
32,Outbound,560,10.65891472868217,10.162790697674419,-0.49612403100775193
32,Outbound,570,10.607476635514018,11.63551401869159,1.02803738317757
32,Outbound,580,11.081818181818182,10.281818181818181,-0.8
32,Outbound,590,10.552,9.592,-0.96
32,Outbound,600,11.771653543307087,12.228346456692913,0.4566929133858268
32,Outbound,610,12.25,13.278846153846153,1.0288461538461537
32,Outbound,620,12.51685393258427,9.831460674157304,-2.6853932584269664
32,Outbound,630,12.194174757281553,12.009708737864077,-0.18446601941747573
32,Outbound,640,12.34920634920635,12.071428571428571,-0.2777777777777778
32,Outbound,650,12.11111111111111,11.506172839506172,-0.6049382716049383
32,Outbound,660,11.78125,12.734375,0.953125
32,Outbound,670,12.57843137254902,11.401960784313726,-1.1764705882352942
32,Outbound,680,13.586206896551724,14.022988505747126,0.4367816091954023
32,Outbound,690,13.854368932038835,13.679611650485437,-0.17475728155339806
32,Outbound,700,13.555555555555555,13.444444444444445,-0.1111111111111111
32,Outbound,710,13.037383177570094,13.523364485981308,0.48598130841121495
32,Outbound,720,13.505747126436782,17.919540229885058,4.413793103448276
32,Outbound,730,13.59047619047619,15.942857142857143,2.3523809523809525
32,Outbound,740,13.927835051546392,10.350515463917526,-3.577319587628866
32,Outbound,750,13.152173913043478,12.532608695652174,-0.6195652173913043
32,Outbound,760,14.113636363636363,13.852272727272727,-0.26136363636363635
32,Outbound,770,13.711538461538462,12.673076923076923,-1.0384615384615385
32,Outbound,780,13.407766990291263,14.135922330097088,0.7281553398058253
32,Outbound,790,13.076190476190476,13.6,0.5238095238095238
32,Outbound,800,24.01492537313433,23.70149253731343,-0.31343283582089554
32,Outbound,810,25.102803738317757,23.635514018691588,-1.4672897196261683
32,Outbound,820,22.16,19.064,-3.096
32,Outbound,830,15.785714285714286,16.476190476190474,0.6904761904761905
32,Outbound,840,3.6323529411764706,4.4338235294117645,0.8014705882352942
32,Outbound,850,-3.699453551912568,-2.759562841530055,0.9398907103825137
32,Outbound,860,3.6666666666666665,4.444444444444445,0.7777777777777778
32,Outbound,870,2.8135593220338984,2.9548022598870056,0.14124293785310735
32,Outbound,880,9.951612903225806,10.887096774193548,0.9354838709677419
32,Outbound,890,10.353982300884956,13.212389380530974,2.8584070796460175
32,Outbound,900,4.769230769230769,3.2735042735042734,-1.4957264957264957
32,Outbound,910,2.752659574468085,4.25,1.497340425531915
32,Outbound,920,3.791095890410959,4.462328767123288,0.6712328767123288
32,Outbound,930,5.184049079754601,3.9877300613496933,-1.196319018404908
32,Outbound,940,5.005025125628141,4.090452261306533,-0.914572864321608
32,Outbound,950,4.696428571428571,4.4523809523809526,-0.24404761904761904
32,Outbound,960,4.9238578680203045,5.446700507614213,0.5228426395939086
32,Outbound,970,4.397790055248619,4.397790055248619,0.0
32,Outbound,980,4.904977375565611,4.570135746606335,-0.334841628959276
32,Outbound,990,4.689655172413793,5.045977011494253,0.3563218390804598
32,Outbound,1000,5.01980198019802,7.683168316831683,2.6633663366336635
32,Outbound,1010,4.878205128205129,3.1538461538461537,-1.7243589743589745
32,Outbound,1020,5.786407766990291,5.825242718446602,0.038834951456310676
32,Outbound,1030,4.6835443037974684,3.1012658227848102,-1.5822784810126582
32,Outbound,1040,5.128205128205129,5.046153846153846,-0.08205128205128205
32,Outbound,1050,4.841176470588235,6.264705882352941,1.423529411764706
32,Outbound,1060,5.26595744680851,4.574468085106383,-0.6914893617021277
32,Outbound,1070,4.72289156626506,4.668674698795181,-0.05421686746987952
32,Outbound,1080,5.025510204081633,5.63265306122449,0.6071428571428571
32,Outbound,1090,4.166666666666667,4.102564102564102,-0.0641025641025641
32,Outbound,1100,4.52073732718894,3.8525345622119818,-0.6682027649769585
32,Outbound,1110,4.1708542713567835,5.201005025125628,1.0301507537688441
32,Outbound,1120,4.816901408450704,5.507042253521127,0.6901408450704225
32,Outbound,1130,6.141935483870967,6.27741935483871,0.13548387096774195
32,Outbound,1140,9.716814159292035,3.336283185840708,-6.380530973451328
32,Outbound,1150,10.473684210526315,10.850877192982455,0.37719298245614036
32,Outbound,1160,11.27659574468085,8.872340425531915,-2.404255319148936
32,Outbound,1170,11.666666666666666,17.935897435897434,6.269230769230769
32,Outbound,1180,10.652173913043478,10.58695652173913,-0.06521739130434782
32,Outbound,1190,10.666666666666666,5.866666666666666,-4.8
32,Outbound,1200,11.7,9.66,-2.04
32,Outbound,1210,15.584415584415584,19.07792207792208,3.4935064935064934
32,Outbound,1220,14.047619047619047,16.11904761904762,2.0714285714285716
32,Outbound,1230,13.333333333333334,14.763440860215054,1.4301075268817205
32,Outbound,1240,15.462962962962964,23.61111111111111,8.148148148148149
32,Outbound,1250,15.792682926829269,7.2317073170731705,-8.560975609756097
32,Outbound,1260,16.53846153846154,17.576923076923077,1.0384615384615385
32,Outbound,1270,15.338983050847459,17.016949152542374,1.6779661016949152
32,Outbound,1280,16.162790697674417,15.593023255813954,-0.5697674418604651
32,Outbound,1290,16.571428571428573,17.904761904761905,1.3333333333333333
32,Outbound,1300,16.57377049180328,15.344262295081966,-1.2295081967213115
32,Outbound,1310,15.922077922077921,15.96103896103896,0.03896103896103896
32,Outbound,1320,17.26923076923077,16.0,-1.2692307692307692
32,Outbound,1330,17.049180327868854,12.360655737704919,-4.688524590163935
32,Outbound,1340,14.848484848484848,18.560606060606062,3.712121212121212
32,Outbound,1350,15.24390243902439,17.4390243902439,2.1951219512195124
32,Outbound,1360,17.23076923076923,13.169230769230769,-4.061538461538461
32,Outbound,1370,14.523809523809524,17.142857142857142,2.619047619047619
32,Outbound,1380,15.625,13.729166666666666,-1.8958333333333333
32,Outbound,1390,17.049180327868854,13.491803278688524,-3.557377049180328
32,Outbound,1400,15.573529411764707,17.66176470588235,2.088235294117647
32,Outbound,1410,16.325581395348838,14.604651162790697,-1.7209302325581395
32,Outbound,1420,17.25423728813559,16.203389830508474,-1.0508474576271187
32,Outbound,1430,29.833333333333332,32.55,2.716666666666667
