RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Inbound,300,8.0,9.91139240506329,1.9113924050632911
39,Inbound,310,7.9714285714285715,8.07857142857143,0.10714285714285714
39,Inbound,320,8.036363636363637,8.622727272727273,0.5863636363636363
39,Inbound,330,7.3559322033898304,7.860169491525424,0.5042372881355932
39,Inbound,340,8.067375886524824,8.929078014184396,0.8617021276595744
39,Inbound,350,8.826568265682656,8.767527675276753,-0.05904059040590406
39,Inbound,360,8.854460093896714,8.164319248826292,-0.6901408450704225
39,Inbound,370,7.8953068592057765,8.140794223826715,0.24548736462093862
39,Inbound,380,8.11111111111111,7.795698924731183,-0.3154121863799283
39,Inbound,390,8.170289855072463,8.264492753623188,0.09420289855072464
39,Inbound,400,7.4147286821705425,7.782945736434108,0.3682170542635659
39,Inbound,410,6.061946902654867,6.793510324483776,0.7315634218289085
39,Inbound,420,4.398095238095238,5.194285714285714,0.7961904761904762
39,Inbound,430,4.074561403508772,3.6228070175438596,-0.4517543859649123
39,Inbound,440,4.8768115942028984,4.445652173913044,-0.4311594202898551
39,Inbound,450,4.984732824427481,5.561068702290076,0.5763358778625954
39,Inbound,460,6.868327402135232,5.97508896797153,-0.8932384341637011
39,Inbound,470,6.723270440251572,6.682389937106918,-0.040880503144654086
39,Inbound,480,6.553459119496855,7.113207547169812,0.559748427672956
39,Inbound,490,6.881188118811881,6.98019801980198,0.09900990099009901
39,Inbound,500,6.689969604863222,7.364741641337386,0.6747720364741642
39,Inbound,510,7.107266435986159,7.027681660899654,-0.07958477508650519
39,Inbound,520,6.783382789317508,6.172106824925816,-0.6112759643916914
39,Inbound,530,5.916897506925208,4.966759002770083,-0.9501385041551247
39,Inbound,540,5.570680628272251,5.282722513089006,-0.2879581151832461
39,Inbound,550,5.7899159663865545,5.775910364145658,-0.014005602240896359
39,Inbound,560,6.316216216216216,5.597297297297297,-0.7189189189189189
39,Inbound,570,6.759375,6.684375,-0.075
39,Inbound,580,7.761904761904762,8.256410256410257,0.4945054945054945
39,Inbound,590,9.125,8.92361111111111,-0.2013888888888889
39,Inbound,600,9.722222222222221,10.505050505050505,0.7828282828282829
39,Inbound,610,10.401069518716577,11.331550802139038,0.93048128342246
39,Inbound,620,10.944186046511629,10.61860465116279,-0.32558139534883723
39,Inbound,630,11.674757281553399,12.354368932038835,0.6796116504854369
39,Inbound,640,11.637795275590552,11.866141732283465,0.2283464566929134
39,Inbound,650,12.25242718446602,12.733009708737864,0.48058252427184467
39,Inbound,660,12.806666666666667,13.76,0.9533333333333334
