RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
71,Inbound,310,20.0,21.825,1.825
71,Inbound,320,20.0,20.05952380952381,0.05952380952380952
71,Inbound,330,20.0,24.133333333333333,4.133333333333334
71,Inbound,340,20.0,27.80952380952381,7.809523809523809
71,Inbound,350,15.333333333333334,11.2,-4.133333333333334
71,Inbound,360,11.387096774193548,6.395161290322581,-4.991935483870968
71,Inbound,370,8.088709677419354,7.862903225806452,-0.22580645161290322
71,Inbound,380,6.991266375545852,7.5895196506550215,0.5982532751091703
71,Inbound,390,7.394117647058824,8.91764705882353,1.5235294117647058
71,Inbound,400,7.699029126213592,9.199029126213592,1.5
71,Inbound,410,8.364077669902912,5.781553398058253,-2.5825242718446604
71,Inbound,420,9.188811188811188,8.3006993006993,-0.8881118881118881
71,Inbound,430,8.51552795031056,8.801242236024844,0.2857142857142857
71,Inbound,440,8.862637362637363,9.45054945054945,0.5879120879120879
71,Inbound,450,9.012048192771084,11.024096385542169,2.0120481927710845
71,Inbound,460,8.863414634146341,10.8,1.9365853658536585
71,Inbound,470,7.530487804878049,7.036585365853658,-0.49390243902439024
71,Inbound,480,7.105820105820106,8.105820105820106,1.0
71,Inbound,490,6.6946902654867255,6.774336283185841,0.07964601769911504
71,Inbound,500,6.912863070539419,7.406639004149378,0.49377593360995853
71,Inbound,510,7.993975903614458,7.343373493975903,-0.6506024096385542
71,Inbound,520,8.220994475138122,8.624309392265193,0.40331491712707185
71,Inbound,530,7.495,7.87,0.375
71,Inbound,540,4.910891089108911,5.181518151815181,0.2706270627062706
71,Inbound,550,6.497797356828194,5.881057268722467,-0.6167400881057269
71,Inbound,560,8.055555555555555,6.796296296296297,-1.2592592592592593
71,Inbound,570,9.76969696969697,10.496969696969696,0.7272727272727273
71,Inbound,580,11.285714285714286,11.081632653061224,-0.20408163265306123
71,Inbound,590,13.310077519379846,11.837209302325581,-1.4728682170542635
71,Inbound,600,14.0,13.64179104477612,-0.3582089552238806
71,Inbound,610,15.04,12.84,-2.2
71,Inbound,620,14.598214285714286,13.794642857142858,-0.8035714285714286
71,Inbound,630,14.307692307692308,14.169230769230769,-0.13846153846153847
71,Inbound,640,14.694444444444445,14.787037037037036,0.09259259259259259
71,Inbound,650,15.087301587301587,14.841269841269842,-0.24603174603174602
71,Inbound,660,15.107692307692307,16.353846153846153,1.2461538461538462
71,Inbound,670,15.147058823529411,15.941176470588236,0.7941176470588235
71,Inbound,680,15.348837209302326,15.279069767441861,-0.06976744186046512
71,Inbound,690,15.714285714285714,17.095238095238095,1.380952380952381
71,Inbound,700,16.153846153846153,17.23076923076923,1.0769230769230769
71,Inbound,710,16.125,14.55,-1.575
71,Inbound,720,15.526315789473685,15.982456140350877,0.45614035087719296
71,Inbound,730,15.31578947368421,17.157894736842106,1.8421052631578947
71,Inbound,740,15.36,15.32,-0.04
71,Inbound,750,15.241935483870968,14.709677419354838,-0.532258064516129
71,Inbound,760,15.58252427184466,15.058252427184467,-0.5242718446601942
71,Inbound,770,15.120967741935484,15.870967741935484,0.75
71,Inbound,780,15.234375,17.140625,1.90625
71,Inbound,790,15.14423076923077,15.740384615384615,0.5961538461538461
71,Inbound,800,15.348837209302326,12.992248062015504,-2.356589147286822
71,Inbound,810,15.725806451612904,14.64516129032258,-1.0806451612903225
71,Inbound,820,15.58252427184466,15.883495145631068,0.30097087378640774
71,Inbound,830,14.175,16.083333333333332,1.9083333333333334
71,Inbound,840,13.18,14.01,0.83
71,Inbound,850,12.55,13.725,1.175
71,Inbound,860,12.20388349514563,11.932038834951456,-0.27184466019417475
71,Inbound,870,11.05,11.214285714285714,0.16428571428571428
71,Inbound,880,10.592592592592593,11.585185185185185,0.9925925925925926
71,Inbound,890,10.287769784172662,10.76978417266187,0.48201438848920863
71,Inbound,900,9.375690607734807,8.96132596685083,-0.4143646408839779
71,Inbound,910,8.746913580246913,8.82716049382716,0.08024691358024691
71,Inbound,920,9.427672955974844,8.918238993710691,-0.5094339622641509
71,Inbound,930,10.0,9.615942028985508,-0.38405797101449274
71,Inbound,940,10.30188679245283,9.91194968553459,-0.389937106918239
71,Inbound,950,11.06474820143885,10.0,-1.064748201438849
71,Inbound,960,11.384615384615385,10.451923076923077,-0.9326923076923077
71,Inbound,970,10.079710144927537,8.971014492753623,-1.108695652173913
71,Inbound,980,10.347222222222221,10.368055555555555,0.020833333333333332
71,Inbound,990,9.949685534591195,9.566037735849056,-0.3836477987421384
71,Inbound,1000,10.191489361702128,10.77304964539007,0.5815602836879432
71,Inbound,1010,10.0,10.378571428571428,0.37857142857142856
71,Inbound,1020,10.176470588235293,10.507352941176471,0.33088235294117646
71,Inbound,1030,10.49673202614379,10.633986928104575,0.13725490196078433
71,Inbound,1040,9.98125,9.725,-0.25625
71,Inbound,1050,9.783216783216783,10.13986013986014,0.35664335664335667
71,Inbound,1060,9.343949044585987,8.363057324840764,-0.9808917197452229
71,Inbound,1070,8.72992700729927,9.94890510948905,1.218978102189781
71,Inbound,1080,8.076923076923077,10.256410256410257,2.1794871794871793
71,Inbound,1090,8.737142857142857,9.662857142857144,0.9257142857142857
71,Inbound,1100,9.337423312883436,8.441717791411042,-0.8957055214723927
71,Inbound,1110,9.154838709677419,7.148387096774194,-2.0064516129032257
71,Inbound,1120,8.636363636363637,9.162337662337663,0.525974025974026
71,Inbound,1130,8.404761904761905,6.363095238095238,-2.0416666666666665
71,Inbound,1140,8.233128834355828,8.914110429447852,0.6809815950920245
71,Inbound,1150,9.055172413793104,10.16551724137931,1.110344827586207
71,Inbound,1160,10.887323943661972,11.035211267605634,0.14788732394366197
71,Inbound,1170,11.064516129032258,10.75,-0.31451612903225806
71,Inbound,1180,11.601626016260163,10.487804878048781,-1.113821138211382
71,Inbound,1190,14.251968503937007,15.10236220472441,0.8503937007874016
71,Inbound,1200,16.307692307692307,18.153846153846153,1.8461538461538463
71,Inbound,1210,15.529411764705882,15.152941176470588,-0.3764705882352941
71,Inbound,1220,14.368932038834952,14.281553398058252,-0.08737864077669903
71,Inbound,1230,15.661538461538461,15.938461538461539,0.27692307692307694
71,Inbound,1240,15.8,17.63529411764706,1.8352941176470587
71,Inbound,1250,15.538461538461538,18.182692307692307,2.644230769230769
71,Inbound,1260,13.547619047619047,9.30952380952381,-4.238095238095238
71,Inbound,1270,16.347826086956523,14.495652173913044,-1.8521739130434782
71,Inbound,1280,20.0,22.746478873239436,2.7464788732394365
71,Inbound,1290,25.78125,25.046875,-0.734375
71,Inbound,1300,25.902439024390244,24.609756097560975,-1.2926829268292683
71,Inbound,1310,20.926829268292682,22.097560975609756,1.170731707317073
71,Inbound,1320,20.95,22.2,1.25
71,Inbound,1330,22.02469135802469,22.65432098765432,0.6296296296296297
71,Inbound,1340,22.636363636363637,22.62121212121212,-0.015151515151515152
71,Inbound,1350,22.3625,22.475,0.1125
71,Inbound,1360,19.536585365853657,22.0,2.4634146341463414
71,Inbound,1370,20.102564102564102,21.602564102564102,1.5
71,Inbound,1380,23.862068965517242,22.28735632183908,-1.5747126436781609
71,Inbound,1390,23.772727272727273,21.90909090909091,-1.8636363636363635
71,Inbound,1400,20.96153846153846,20.666666666666668,-0.2948717948717949
71,Inbound,1410,20.95,21.0,0.05
71,Inbound,1420,23.90909090909091,21.696969696969695,-2.212121212121212
71,Inbound,1430,23.95402298850575,21.64367816091954,-2.310344827586207
