date	close
5:00	2.83
5:10	2.41
5:20	1.84
5:30	1.63
5:40	2.67
5:50	1.54
6:00	2.92
6:10	2.60
6:20	3.04
6:30	3.61
6:40	2.64
6:50	4.43
7:00	3.15
7:10	4.03
7:20	4.08
7:30	5.10
7:40	5.10
7:50	3.73
8:00	5.18
8:10	5.17
8:20	6.28
8:30	6.89
8:40	4.75
8:50	4.93
9:00	5.20
9:10	5.69
9:20	4.66
9:30	3.73
9:40	5.64
9:50	3.82
10:00	3.76
10:10	4.08
10:20	6.14
10:30	4.51
10:40	3.30
10:50	7.49
11:00	5.94
11:10	3.43
11:20	4.18
11:30	4.90
11:40	2.30
11:50	5.38
12:00	2.69
12:10	7.15
12:20	3.40
12:30	4.48
12:40	5.16
12:50	4.52
13:00	5.37
13:10	3.20
13:20	5.38
13:30	4.98
13:40	2.99
14:00	6.75
14:10	4.03
14:20	3.11
14:30	4.38
14:40	4.04
14:50	4.44
15:00	4.26
15:10	5.51
15:20	3.84
15:30	5.78
15:40	4.70
15:50	4.24
16:00	5.56
16:10	7.49
16:20	4.38
16:30	6.01
16:40	5.01
16:50	7.16
17:00	5.83
17:10	6.26
17:20	5.75
17:30	7.85
17:40	10.42
17:50	10.47
18:00	9.54
18:10	7.75
18:20	5.87
18:30	6.21
18:40	6.25
18:50	5.02
19:00	4.75
19:10	4.80
19:20	3.80
19:30	3.24
19:40	3.82
19:50	9.00
20:00	5.44
20:10	3.68
20:20	3.11
20:30	2.00
20:40	2.11
21:00	3.21
21:10	3.82
21:20	3.63
21:30	2.71
21:40	2.40
22:00	2.97
22:10	2.96
22:20	4.82
22:30	2.26
22:40	2.07
23:00	3.67
23:10	4.47
23:20	4.00
23:30	2.53
23:40	2.24
