date	close
3:20	3.03
3:50	2.15
4:40	5.29
5:00	1.92
5:20	9.55
5:30	5.09
5:40	2.97
6:00	3.51
6:10	5.31
6:20	4.14
6:30	4.75
6:40	4.52
6:50	4.73
7:00	4.03
7:10	4.49
7:20	5.44
7:30	4.15
7:40	4.88
7:50	4.33
8:00	3.64
8:10	3.61
8:20	4.19
8:30	4.25
8:40	4.45
8:50	3.91
9:00	3.88
9:10	4.40
9:20	4.56
9:30	6.02
9:40	3.75
9:50	3.57
10:00	3.92
10:10	4.35
10:20	4.97
10:30	2.20
10:40	4.94
10:50	3.97
11:00	4.40
11:10	4.88
11:20	3.33
11:30	4.86
11:40	3.94
11:50	3.82
12:00	4.30
12:10	3.65
12:20	7.61
12:30	4.44
12:40	3.76
12:50	4.87
13:00	4.84
13:10	5.49
13:20	6.30
13:30	2.72
13:40	4.92
13:50	4.88
14:00	5.01
14:10	4.67
14:20	5.89
14:30	5.37
14:40	4.25
14:50	5.07
15:00	2.94
15:10	4.01
15:20	4.55
15:30	3.49
15:40	5.50
15:50	7.94
16:00	6.43
16:10	5.10
16:20	6.71
16:30	5.30
16:40	5.93
16:50	6.75
17:00	6.03
17:10	14.17
17:20	5.40
17:30	4.62
17:40	4.53
17:50	4.61
18:00	6.35
18:10	4.56
18:20	5.43
18:30	4.72
18:40	6.70
18:50	5.20
19:00	4.43
19:10	3.61
19:20	3.76
19:30	3.60
19:40	2.70
19:50	4.58
20:00	4.73
20:10	5.14
20:30	6.85
20:40	4.55
21:00	5.36
21:10	2.18
21:20	4.94
21:30	2.45
21:40	4.05
22:00	3.51
22:10	3.91
22:20	2.35
22:30	3.00
22:40	5.69
23:00	3.42
23:10	11.55
23:20	4.68
23:30	7.64
23:40	3.76
