date	close
4:20	2.11
4:30	6.98
4:50	3.94
5:10	7.71
5:30	3.00
5:40	3.94
6:00	4.65
6:10	4.45
6:20	5.26
6:40	6.41
7:00	5.84
7:20	4.71
7:40	5.00
7:50	4.95
8:10	4.06
8:20	7.29
8:30	3.80
8:50	4.22
9:00	5.67
9:20	4.43
9:50	6.00
10:20	4.24
10:30	1.86
10:50	5.33
11:00	3.00
11:20	5.94
11:30	4.71
11:50	7.45
12:00	2.14
12:20	6.50
12:30	2.14
12:40	5.09
13:00	6.75
13:20	7.31
13:30	4.86
13:50	7.43
14:00	3.86
14:10	6.84
14:30	7.42
14:50	14.05
15:00	3.14
15:10	6.58
15:30	8.70
15:50	4.53
16:00	6.00
16:10	6.88
16:30	5.30
16:50	5.85
17:00	16.43
17:10	7.40
17:30	6.89
17:50	6.76
18:00	2.43
18:20	4.79
18:30	4.43
19:00	4.15
19:40	4.45
20:10	3.14
20:20	4.42
20:50	5.00
21:00	2.91
21:30	1.14
21:40	2.76
22:10	2.29
22:20	6.04
22:50	2.57
23:00	4.64
23:30	3.43
23:40	3.53
